Id,Predicted
93415,0.00016798256597188912
93416,0.0002075843856356806
93417,0.9422459266003583
93418,0.9993943578228979
93419,0.9980781349837056
93420,0.00031714020981443264
93421,0.9994312245093879
93422,0.9995658492081644
93423,0.004269259557855166
93424,0.00018738778363137026
93425,0.9993477878252363
93426,0.9832568844463421
93427,0.9976348132731332
93428,0.9994421944183493
93429,0.00015858424213292729
93430,0.8928623318816122
93431,0.00015852434113651818
93432,0.8800843933730094
93433,0.95259240177695
93434,0.0501307241880313
93435,0.00023026521761015568
93436,0.2161063971010403
93437,0.00015803018135276183
93438,0.9987800467962982
93439,0.36435898808223827
93440,0.8872081121727705
93441,0.9995657320578408
93442,0.00019560610054808312
93443,0.9992616511890837
93444,0.0970785206310473
93445,0.015829704281190255
93446,0.00015838250176981284
93447,0.4271752675233079
93448,0.24280489862856255
93449,0.9929711330234149
93450,0.000193857750447309
93451,0.0002888573478817628
93452,0.9994471901881917
93453,0.9995293727957981
93454,0.0059819852160657725
93455,0.5794325125076117
93456,0.0002542332081708681
93457,0.9988811923157581
93458,0.9995876063760698
93459,0.0001587843653628115
93460,0.35701993077671357
93461,0.9982363193327439
93462,0.9992472657790712
93463,0.9995350818224227
93464,0.008422002363364612
93465,0.00030786750744904554
93466,0.9993798589644551
93467,0.022597081663505048
93468,0.0001616912576388387
93469,0.9796190845163473
93470,0.00041845348990192247
93471,0.40654797043657104
93472,0.00017231854915776153
93473,0.9995075163342645
93474,0.00528226169311322
93475,0.00027322097466208185
93476,0.9994514049636669
93477,0.8047117065168289
93478,0.23726664685900364
93479,0.9992625360516887
93480,0.99695292867187
93481,0.0001592490297430899
93482,0.015454638953551115
93483,0.002951521289289257
93484,0.00015710610253024242
93485,0.0007457980257622626
93486,0.9677518484256522
93487,0.00016187569570770655
93488,0.9995532775941565
93489,0.8696943152736815
93490,0.000987453258410968
93491,0.0004381164726042859
93492,0.9949874893695171
93493,0.0005859033816722294
93494,0.01618260146443592
93495,0.9054509865008084
93496,0.0006921713587059986
93497,0.0002590293849510184
93498,0.16178250126590088
93499,0.9993414190444605
93500,0.006609000698639024
93501,0.04409897056244522
93502,0.0019441525515404895
93503,0.0001651307863867676
93504,0.0001621335150254565
93505,0.0002117250554968901
93506,0.00016037327674454411
93507,0.00015726281109656011
93508,0.9989173856647491
93509,0.18946039814779678
93510,0.00028445322444697733
93511,0.9987296903774193
93512,0.6315467969469439
93513,0.0034089024392185197
93514,0.0003913186839780453
93515,0.000707458988827822
93516,0.00022685184665384122
93517,0.004448550513366422
93518,0.00021373282759402552
93519,0.9991385527545543
93520,0.00016287740753573272
93521,0.011802947594210474
93522,0.9796179030673386
93523,0.003672910772033071
93524,0.00031774114917129453
93525,0.028032882789197192
93526,0.8329054296448275
93527,0.1303918492623801
93528,0.00021119276433772752
93529,0.002031560778888299
93530,0.0009271434380714572
93531,0.00019737696927270306
93532,0.21598394166068302
93533,0.0001578723992949134
93534,0.0009320596711517381
93535,0.0002121721358435618
93536,0.9981805164881002
93537,0.9995361177712617
93538,0.21025576482451155
93539,0.00016082718826170933
93540,0.0001606556004731635
93541,0.00016295892705556954
93542,0.019409209281743636
93543,0.999533080878251
93544,0.000175376666256005
93545,0.12254678039884374
93546,0.00496957414171734
93547,0.007398958346855892
93548,0.9990027439594353
93549,0.04261261499880313
93550,0.09045003990448705
93551,0.014949371621198266
93552,0.0005766036340774405
93553,0.9991673055393293
93554,0.20028281650330226
93555,0.9980350485637526
93556,0.9901884349119104
93557,0.9986559374415114
93558,0.00017084473788943653
93559,0.9995585375844523
93560,0.0007503444962834062
93561,0.0013784034860289287
93562,0.0001639123614409878
93563,0.00020396476932351188
93564,0.08534198258042937
93565,0.0004937653618396927
93566,0.0010268189629226059
93567,0.0001635167718079741
93568,0.9488180542420256
93569,0.9639743360892251
93570,0.999448058312804
93571,0.021517498540231963
93572,0.000157017244983517
93573,0.9995470801420454
93574,0.00025233940111323456
93575,0.9993032221685585
93576,0.0002897644471417317
93577,0.0005032127443638361
93578,0.0003331534383199145
93579,0.019371119182573813
93580,0.9961626050343052
93581,0.00045660362431479006
93582,0.07454821859251387
93583,0.0001948767247194422
93584,0.004266660814557296
93585,0.4308851055720458
93586,0.008299252969642523
93587,0.002215746249926321
93588,0.9991960727860038
93589,0.00024098353899174
93590,0.00028029447969470073
93591,0.0004967587051629939
93592,0.0004636995987545811
93593,0.00016504911748779387
93594,0.00025134371673673524
93595,0.00022155044555909737
93596,0.962304550729727
93597,0.9685899974286991
93598,0.9995275857023919
93599,0.37502311641947633
93600,0.0002475847570707083
93601,0.99892667349164
93602,0.9240701371808329
93603,0.999491550820939
93604,0.2984678045235197
93605,0.04502116583360007
93606,0.0001913489101217609
93607,0.2785790820247245
93608,0.0003139249252327516
93609,0.0013638027938398937
93610,0.00027961341054484054
93611,0.00039452724260213444
93612,0.09851342777394953
93613,0.006850370097081653
93614,0.2272196827661621
93615,0.8772552199224446
93616,0.0006168064393411236
93617,0.005749933977949067
93618,0.13278208893355553
93619,0.47966071407016897
93620,0.009838592976495999
93621,0.6640756337054003
93622,0.0001834516622918123
93623,0.9987086444826453
93624,0.17868845285855744
93625,0.00015974242248409116
93626,0.9983232040673625
93627,0.00028283103886339687
93628,0.00017773764310553667
93629,0.00016302668350768522
93630,0.0001695681045543855
93631,0.9612628830790092
93632,0.8498405642710579
93633,0.0002900305246241536
93634,0.9852619167681882
93635,0.00036115334457319644
93636,0.8347378600280784
93637,0.00038648731663112114
93638,0.00960858055773121
93639,0.3829266121259598
93640,0.9991319290474725
93641,0.00050298605488418
93642,0.9988864468670621
93643,0.9993016868808333
93644,0.0021821010813979783
93645,0.04417013216803525
93646,0.06459346728208552
93647,0.999385366386398
93648,0.0007725600764235059
93649,0.0058267798853126555
93650,0.0004266481820202854
93651,0.00028459631237120185
93652,0.0031669421598746767
93653,0.00021432266397943347
93654,0.006395287039318872
93655,0.00019558781277367787
93656,0.0002365892639509966
93657,0.000902912853871395
93658,0.0002234556271244303
93659,0.0004970095732736778
93660,0.0001745212768042091
93661,0.0002498189944036273
93662,0.00018557702871120976
93663,0.10101197465409091
93664,0.00045282226725544046
93665,0.08890239288741794
93666,0.0917629589720255
93667,0.00016148984710664697
93668,0.00016005615539819366
93669,0.00020893149472481077
93670,0.00015812513566460976
93671,0.009266858929870805
93672,0.0016843326170139657
93673,0.00030806789459092557
93674,0.008464632061746035
93675,0.9924974745164433
93676,0.6498957355144208
93677,0.0018686269435936478
93678,0.9995586015375029
93679,0.9092341405111887
93680,0.0001624824656230832
93681,0.08304111788269676
93682,0.00024041717561026606
93683,0.000193098843374156
93684,0.00018807140912041687
93685,0.33289848892466833
93686,0.00027677479497303
93687,0.00048740637807005423
93688,0.00019692248538351624
93689,0.001941457235821301
93690,0.5573115066134884
93691,0.9151858839715787
93692,0.22903154324780073
93693,0.9679359216248531
93694,0.0006334102869488737
93695,0.028339114486429284
93696,0.0004645954827042684
93697,0.9959330804353304
93698,0.5611886081669349
93699,0.0001601508846516119
93700,0.983565549189472
93701,0.0001920942125691111
93702,0.7866224669454539
93703,0.21213374409121366
93704,0.03748033044162408
93705,0.05394432913043249
93706,0.9989012789674356
93707,0.9995855745893354
93708,0.000258513138448578
93709,0.5933421899266084
93710,0.9995646231736651
93711,0.9051510886967035
93712,0.0010591964453098358
93713,0.00017913208038523718
93714,0.9746365838640565
93715,0.6141978007148401
93716,0.9876638325954938
93717,0.08180354576119708
93718,0.9986627058351049
93719,0.0026663256278305117
93720,0.9995714827033036
93721,0.17333427023960313
93722,0.9574926503695059
93723,0.9554459404120232
93724,0.9726668576451922
93725,0.999570843832901
93726,0.0003140066544108607
93727,0.04969647576179783
93728,0.0024254992135272885
93729,0.003957964024333595
93730,0.00015700827430355568
93731,0.00028884581005477627
93732,0.9994880631017199
93733,0.018247509317784107
93734,0.9995398930618291
93735,0.9540422460408612
93736,0.00033081662507990906
93737,0.9995268847788873
93738,0.5497813046828063
93739,0.0010736580445284037
93740,0.9294715915915476
93741,0.9995791175885231
93742,0.00021572016893597816
93743,0.0001833530966697388
93744,0.0001957495739816104
93745,0.9995258781720501
93746,0.9995373764258818
93747,0.09867634101985341
93748,0.00021190942092720697
93749,0.0002450542712168432
93750,0.346962323284048
93751,0.06413121172405208
93752,0.9989030463240199
93753,0.9606902636021223
93754,0.9993346218036155
93755,0.011696656061924417
93756,0.980778003286183
93757,0.0015013238915504144
93758,0.11463938742140009
93759,0.00027964813745984734
93760,0.9992433436216422
93761,0.9992297176112339
93762,0.00026560035586578937
93763,0.0025924442393461277
93764,0.00021901548468904346
93765,0.0002494456029086995
93766,0.00016395545809914656
93767,0.9983976963273843
93768,0.00042845633514343017
93769,0.6840865173890842
93770,0.9994720633477129
93771,0.04197418502669569
93772,0.9993842066193406
93773,0.0002451768892221503
93774,0.050771462719079404
93775,0.07688941908691417
93776,0.9993679767798134
93777,0.002747258682186423
93778,0.00015869324971307867
93779,0.00022032337899411647
93780,0.0001772151013890074
93781,0.0005687101952828636
93782,0.00035927656750231387
93783,0.9995206855794775
93784,0.9994409949869114
93785,0.6829328457754089
93786,0.6059591956554443
93787,0.001621984917788714
93788,0.0010432449625369974
93789,0.0006429695740023465
93790,0.0002495834149927644
93791,0.008451154137137264
93792,0.00047487540137241256
93793,0.00018073892603564124
93794,0.456154756678802
93795,0.00032310936444242
93796,0.9951099409055183
93797,0.9419937740310983
93798,0.9863979351963906
93799,0.00015802250548808405
93800,0.9787381825606483
93801,0.00015705111390551654
93802,0.0003068417926571167
93803,0.9988482256867766
93804,0.00047046401264352574
93805,0.6172380077723665
93806,0.0005823169605892975
93807,0.0006543595905831864
93808,0.003524580885032562
93809,0.0004655719659324479
93810,0.9990276113807297
93811,0.8088887298479206
93812,0.9208666365443184
93813,0.001448911789992126
93814,0.000566398519509893
93815,0.13366738435997408
93816,0.9989948655690556
93817,0.0033341833437545744
93818,0.0001591284948470914
93819,0.0002270232484939521
93820,0.9991150017609315
93821,0.00015732441569789302
93822,0.0001584033892892571
93823,0.33341681805959494
93824,0.00015709730308001083
93825,0.9995646317027826
93826,0.9993733072478694
93827,0.000331158307393796
93828,0.00040073829724497395
93829,0.009593491445005509
93830,0.0001929270518961402
93831,0.9786444206145981
93832,0.0004562348734398347
93833,0.9982349298959893
93834,0.00045142796911663114
93835,0.00043586106336114045
93836,0.0017747204030596198
93837,0.00022645482348013378
93838,0.5058799358127197
93839,0.06583345587565223
93840,0.9971412648930313
93841,0.00033347171574447303
93842,0.0002044447020342494
93843,0.039690402667572504
93844,0.00015671073086565777
93845,0.9995198173656918
93846,0.00020515100982187854
93847,0.21624523511824348
93848,0.0006630916499585373
93849,0.0003391202300088452
93850,0.9995617734436766
93851,0.9986747303974433
93852,0.000996525815194613
93853,0.99958083103836
93854,0.529894703717926
93855,0.1925742110750058
93856,0.00045394539830954727
93857,0.6862867462626712
93858,0.17450597700545017
93859,0.999498279224444
93860,0.8842655979304398
93861,0.0002288119644534649
93862,0.9982178622358783
93863,0.0005892456142156087
93864,0.9994970182166565
93865,0.9993395227373526
93866,0.0003960119724949184
93867,0.00029527609192407363
93868,0.00036534370335779536
93869,0.9941860988095921
93870,0.1336787666298038
93871,0.00015948522498888265
93872,0.99952609644737
93873,0.00022794277605361744
93874,0.9853168370449755
93875,0.4119167748653113
93876,0.00023172869320383876
93877,0.001687381103213702
93878,0.35092548228957177
93879,0.9994279032670716
93880,0.00040528287222521694
93881,0.009474098654986001
93882,0.00022904561544787776
93883,0.00027782264025590065
93884,0.00018231893159725325
93885,0.9995660322213079
93886,0.00019781958019721754
93887,0.9958180191207705
93888,0.9739887403895262
93889,0.9681015166669338
93890,0.0007678805823868772
93891,0.008793417061086528
93892,0.0002910297016969651
93893,0.9992489110285311
93894,0.00023837241800693594
93895,0.0007128911395173532
93896,0.9633619995293856
93897,0.9989870809589961
93898,0.0001869906564699565
93899,0.9977597068732599
93900,0.9995135316124744
93901,0.999579695782508
93902,0.00015701780101420634
93903,0.914104404801243
93904,0.00029482468523727736
93905,0.00016480407161144432
93906,0.9924545284334746
93907,0.017735573502611127
93908,0.9981922600725415
93909,0.00021636740568943284
93910,0.6850668821420671
93911,0.0002968669686422213
93912,0.0032635550150320646
93913,0.9995385287986058
93914,0.00024335871740747348
93915,0.9995204684596309
93916,0.9336814980860466
93917,0.9990673321770716
93918,0.0008731331113560019
93919,0.0006847659498924629
93920,0.0006472001740800253
93921,0.99848380834972
93922,0.02991816475025491
93923,0.48602210965853804
93924,0.0013740398659013754
93925,0.0004711751924330681
93926,0.0016494774277162711
93927,0.8454388208527704
93928,0.008657732800557991
93929,0.01283059245450191
93930,0.16143658123920082
93931,0.00029115781255183577
93932,0.053383275434240034
93933,0.0011672754285734226
93934,0.0002851410316720424
93935,0.9989278963797567
93936,0.07715257205436113
93937,0.00024879243452642484
93938,0.41102387254381106
93939,0.9995808897424793
93940,0.00015805674040724038
93941,0.9994887388493201
93942,0.00016219735118637254
93943,0.0004000469445509251
93944,0.00018583401901152414
93945,0.6037402106357198
93946,0.04339343600511581
93947,0.9994240680453382
93948,0.0004080729501831641
93949,0.05957840794424598
93950,0.953271076719784
93951,0.5866305343008621
93952,0.00021281405459699712
93953,0.06283441785023378
93954,0.9995745452839183
93955,0.9992227800760601
93956,0.2639970600071988
93957,0.01894657853354614
93958,0.9933283636159106
93959,0.9993890932435303
93960,0.00016871025837026616
93961,0.9995265715688687
93962,0.41461338606043363
93963,0.9989732188602927
93964,0.00017435786896140355
93965,0.0004383999889394793
93966,0.000709649699243927
93967,0.0004983537060534626
93968,0.0004242416563859934
93969,0.9984479884718709
93970,0.7669976787398023
93971,0.9535317385623674
93972,0.0010540179951688583
93973,0.0007258159653932376
93974,0.9694835098227871
93975,0.00033652330331830675
93976,0.002405875038747105
93977,0.06359682404810399
93978,0.9995068735177024
93979,0.0008025230384769285
93980,0.06069205651634443
93981,0.9212205176956779
93982,0.9546202614204915
93983,0.0001706294365859607
93984,0.00022123599853876967
93985,0.999462481540964
93986,0.00019339331188072338
93987,0.9994772333202298
93988,0.0031747312507197107
93989,0.0002544421513832643
93990,0.9994966433748206
93991,0.0003194188909593513
93992,0.00016562834855271265
93993,0.9955349411606623
93994,0.007483339199694523
93995,0.0016603759668200229
93996,0.999172031163036
93997,0.0008191932533573092
93998,0.00016861215051103802
93999,0.00018720043051860291
94000,0.005108721283620232
94001,0.21115226948823942
94002,0.18538578407631914
94003,0.5789224533997037
94004,0.0006132475105441536
94005,0.9993657050208191
94006,0.0002342216419493401
94007,0.001028737200295291
94008,0.09244888349859473
94009,0.998971801546047
94010,0.0017082301082435795
94011,0.001001726161020549
94012,0.00024364695913795626
94013,0.9584678337788775
94014,0.00033203120229474995
94015,0.9995842995382972
94016,0.20808064989221847
94017,0.0003431534761171711
94018,0.2406845956836344
94019,0.9995649079282036
94020,0.9994175514805335
94021,0.9241873284051798
94022,0.02390489905687728
94023,0.4268667436692808
94024,0.9382390159995931
94025,0.00036033035645443835
94026,0.04725842144753263
94027,0.0006155684264288649
94028,0.00046707333518113185
94029,0.99901457683198
94030,0.9994660818714497
94031,0.0002758540638125119
94032,0.0003084558546978801
94033,0.000633011098531543
94034,0.9652560809622331
94035,0.00017481204151110577
94036,0.3411666030404631
94037,0.005680444959464098
94038,0.6177764306690696
94039,0.9756455738641229
94040,0.00016197988185156668
94041,0.00019224630324505952
94042,0.9993480317243826
94043,0.9896315922608271
94044,0.9945019342331196
94045,0.9992529324065966
94046,0.9994713209724689
94047,0.0005941785401321543
94048,0.05857800852057969
94049,0.9995706180712779
94050,0.9470288007309783
94051,0.044134180830586005
94052,0.9880032552658263
94053,0.9995797787628113
94054,0.9994664471564236
94055,0.00020471540611903872
94056,0.9988631624222105
94057,0.0004296851170204686
94058,0.9993220359910902
94059,0.9246391521381921
94060,0.0062211393938921
94061,0.9980277206692215
94062,0.000160768184292146
94063,0.9995497038410314
94064,0.9995695077350352
94065,0.8333993905053407
94066,0.00016710072355729204
94067,0.0009288998846452481
94068,0.004456335076447049
94069,0.00016348528595189416
94070,0.999527668744656
94071,0.5376074581674636
94072,0.9966203499783343
94073,0.0003223326964228711
94074,0.9497163100660999
94075,0.0001700729084537828
94076,0.9219229984845161
94077,0.045784338267851755
94078,0.483568174246679
94079,0.9993044994552788
94080,0.00046889267841873026
94081,0.9995543319802587
94082,0.000361661176646546
94083,0.03449222112870595
94084,0.00022112062267190796
94085,0.00024256973797188826
94086,0.013447213851887371
94087,0.0002348139188753756
94088,0.9722057279895574
94089,0.8399203393785256
94090,0.4759107155885434
94091,0.07771973802552104
94092,0.04817394557279112
94093,0.020603901901977223
94094,0.9184340147281826
94095,0.00037317588760738663
94096,0.00018933809594465697
94097,0.9954656755862321
94098,0.0038335005868438622
94099,0.0022337741924249284
94100,0.01681129944044636
94101,0.0001784143778829061
94102,0.9995452985761186
94103,0.00029291828645920556
94104,0.00037904988052135316
94105,0.10985719977104215
94106,0.9983766329948986
94107,0.9938587207603575
94108,0.00048287972115906445
94109,0.00028229267916881956
94110,0.9994428891574896
94111,0.3645354239656837
94112,0.028397965514770678
94113,0.0001903397280340256
94114,0.059956766828167016
94115,0.9992056807774525
94116,0.9995615461748236
94117,0.0007983628427632271
94118,0.0002533474506343755
94119,0.9995483402846956
94120,0.00017934832841113725
94121,0.11178456937474958
94122,0.00022727570006060831
94123,0.00019184750115506787
94124,0.0044663474689540135
94125,0.0017510952701063653
94126,0.5872376106045359
94127,0.9991317028323444
94128,0.9994239073931647
94129,0.0005658400271537188
94130,0.998285248512437
94131,0.00026324889744879556
94132,0.9719572950096441
94133,0.00016144060192704903
94134,0.029375863218230693
94135,0.9995596464054373
94136,0.000200083025538211
94137,0.0003443106023502305
94138,0.16364607200651113
94139,0.00041792101628547744
94140,0.9520184673171188
94141,0.9880195228005925
94142,0.24133546777860096
94143,0.0008040448484838692
94144,0.00021224597799423994
94145,0.008620155805642175
94146,0.9992428575809359
94147,0.0009070248983181004
94148,0.00015999937391067957
94149,0.0002541473818703425
94150,0.9872946504858576
94151,0.001566156008797072
94152,0.9994438308395843
94153,0.10473650363515098
94154,0.26776596703835415
94155,0.9752532265675472
94156,0.9995524766363688
94157,0.00017296673373073918
94158,0.5660655601129776
94159,0.00021322247642716066
94160,0.0015622768590397703
94161,0.9642522047684343
94162,0.0001828114186708631
94163,0.029454692029545516
94164,0.9995810584169968
94165,0.06268245143464034
94166,0.00015660757290006508
94167,0.9994711736018598
94168,0.6078721981769895
94169,0.9886439159810997
94170,0.0002722257188376161
94171,0.0002445075938083078
94172,0.08495242145950849
94173,0.9947752959781769
94174,0.9994100965434096
94175,0.00016019560208411127
94176,0.9991165755410166
94177,0.02958049003244868
94178,0.00019023168605988066
94179,0.057500610337924266
94180,0.9994832312094756
94181,0.0001747125137875857
94182,0.943052430237914
94183,0.9995177084966225
94184,0.970075953394622
94185,0.7777888190941311
94186,0.00020626157355507717
94187,0.9991657893170806
94188,0.9993961465821658
94189,0.9973431513105644
94190,0.6960622907281339
94191,0.00015792374692320053
94192,0.0004306655983100734
94193,0.00020588409864009447
94194,0.001261603461582266
94195,0.8739877666468561
94196,0.15000925172767385
94197,0.9563983287564288
94198,0.00019774393680008123
94199,0.3253694713743649
94200,0.999526718151847
94201,0.9994780356075244
94202,0.00017960850130998218
94203,0.0005482706111834016
94204,0.00017655577515702237
94205,0.00016036690123383062
94206,0.0001690952041459756
94207,0.9982254106113213
94208,0.024397626923302478
94209,0.06316775252236259
94210,0.0005740565533667766
94211,0.027426008087063167
94212,0.0047329757807449465
94213,0.007515973494058899
94214,0.09807856739722443
94215,0.00015678473022099295
94216,0.00019715064946886827
94217,0.001052878495881241
94218,0.5709659488198761
94219,0.00016458981959979367
94220,0.8691710642914436
94221,0.00025879356000019823
94222,0.9995524448240186
94223,0.0001590064143649132
94224,0.51661913452616
94225,0.0003519211101477204
94226,0.0012006967216967282
94227,0.2789235721945754
94228,0.001265718938041174
94229,0.000495646637187866
94230,0.007035606282752152
94231,0.8741569165050825
94232,0.00031576170935706236
94233,0.005073048349664778
94234,0.9982226402659127
94235,0.00017513175685625445
94236,0.0001968535584787938
94237,0.06385280407249211
94238,0.0001609282567320539
94239,0.00015601682652732928
94240,0.0005326707563377804
94241,0.9989344488409871
94242,0.00020055966334593057
94243,0.11366207744972087
94244,0.0010596882961971831
94245,0.00019376267414861854
94246,0.00025314591788463525
94247,0.0001583883061315939
94248,0.00022140489297049483
94249,0.10982019832606711
94250,0.00018825073306935099
94251,0.5589501107547922
94252,0.0004567329995151494
94253,0.00038623063066217916
94254,0.16530087432735832
94255,0.0003318042342430139
94256,0.09426089456852355
94257,0.9976782825256684
94258,0.9995103119281463
94259,0.011597837916433072
94260,0.48651326660913363
94261,0.9992297807541374
94262,0.01968088585850043
94263,0.48772462297872127
94264,0.999250009775984
94265,0.0004428297345525937
94266,0.990122485264127
94267,0.00015822570075050226
94268,0.0001748669310146109
94269,0.167374543696577
94270,0.0017887486938213976
94271,0.9995427815408289
94272,0.01055187482128086
94273,0.001830015035765467
94274,0.43934300205240945
94275,0.9992841814915502
94276,0.007311063516766152
94277,0.9994449452798994
94278,0.9995217818900325
94279,0.0001689340749353001
94280,0.00017303746644202752
94281,0.8072270331894064
94282,0.00018716530922183473
94283,0.0028795075284247635
94284,0.9990363937695806
94285,0.299856087291754
94286,0.9994954910787034
94287,0.0002992467965683616
94288,0.9993417846597286
94289,0.00021204322836794804
94290,0.8753688740869479
94291,0.0519155622183384
94292,0.7041168698832261
94293,0.004493117640696627
94294,0.0004627581317643356
94295,0.00016342872026544648
94296,0.9989756058656307
94297,0.9985675597776978
94298,0.9994653808828056
94299,0.001011500148396579
94300,0.00036416098566900067
94301,0.0003582964511764715
94302,0.7268828163057027
94303,0.00015788173228847643
94304,0.000865826085758649
94305,0.9246249858225039
94306,0.00017378098114351732
94307,0.9995044289207058
94308,0.9995629038163004
94309,0.9983657656113435
94310,0.8646022251351914
94311,0.8551164626108344
94312,0.0001561428821789789
94313,0.00018506638539441566
94314,0.819815207223559
94315,0.0002496245105852409
94316,0.47366979736862813
94317,0.0065604187803376965
94318,0.9521559289387617
94319,0.00018296576897632388
94320,0.7905471925430243
94321,0.0010334153176584878
94322,0.00019586528922886935
94323,0.9993354140574262
94324,0.031082892684579373
94325,0.00027049444299952506
94326,0.0009843328764754882
94327,0.00029578255797033435
94328,0.3487295397659087
94329,0.0012135611432630485
94330,0.9992807331924316
94331,0.9711534429321758
94332,0.999498886091082
94333,0.9993750063617524
94334,0.9995339612053079
94335,0.7319764566379102
94336,0.9989142196269978
94337,0.9993949057472555
94338,0.004000204745924521
94339,0.6321617348754581
94340,0.0002759224594802873
94341,0.9913983431444447
94342,0.016281954902284734
94343,0.00037128307992359175
94344,0.000205025930540615
94345,0.9994479624782299
94346,0.03775640511501985
94347,0.00016100377689288282
94348,0.03571254009862706
94349,0.999536826984946
94350,0.9970887605529147
94351,0.00018084600626136745
94352,0.0008489993454371593
94353,0.0002147641324215109
94354,0.038102899191134985
94355,0.9993199816857676
94356,0.9534397832659892
94357,0.9995414798302853
94358,0.039681884649812885
94359,0.0001763685829482665
94360,0.0006616252003677265
94361,0.00021210665861871893
94362,0.0001916256313852387
94363,0.9994583911029264
94364,0.0006137022670434356
94365,0.9989455627250095
94366,0.0001927467433964721
94367,0.001814083280617269
94368,0.00023277253016027642
94369,0.00020064730216875007
94370,0.00019304681137299166
94371,0.00015928802887235568
94372,0.9574153677218089
94373,0.961725748372798
94374,0.012319080997199913
94375,0.07437408627558102
94376,0.07411586730117514
94377,0.12605099003517187
94378,0.00016206674865428122
94379,0.9991456133054232
94380,0.49717489392308817
94381,0.00015884720090715072
94382,0.001455442104426456
94383,0.0006983898503553288
94384,0.9989854616815831
94385,0.0003260808290503737
94386,0.9995702351310484
94387,0.9669214829696748
94388,0.9959267279775019
94389,0.9991930619347585
94390,0.9783297261074309
94391,0.12736797864436644
94392,0.00019099453860842587
94393,0.00019835473657618539
94394,0.0007363570089649395
94395,0.00017869073605465458
94396,0.9995337219633076
94397,0.00031372693615906705
94398,0.00021434644747422716
94399,0.08282833080814028
94400,0.0002640947788692412
94401,0.015306177727244335
94402,0.999542719634969
94403,0.00016020417098042058
94404,0.9994503645163688
94405,0.9986243295995452
94406,0.9053184386472574
94407,0.9995609549688054
94408,0.4531822229807646
94409,0.0014454703214657257
94410,0.0002064307581509196
94411,0.9985981027626362
94412,0.9995520287148241
94413,0.00019107814479927756
94414,0.33373300486785784
94415,0.0003378360534171151
94416,0.9590058104811743
94417,0.9993127119918355
94418,0.0001655286087108536
94419,0.9978434571909581
94420,0.9993382071355386
94421,0.6360546045903301
94422,0.8526898026549455
94423,0.00019040179484351724
94424,0.0973053027198146
94425,0.002935167274055536
94426,0.7181448305508228
94427,0.00017651765333431078
94428,0.03757073944916567
94429,0.00022935273586829406
94430,0.9995500925201991
94431,0.9994429036104303
94432,0.09659117944348676
94433,0.005426451013857172
94434,0.014162027590816174
94435,0.0001567290520748791
94436,0.9986576717839221
94437,0.00018823363997509524
94438,0.0005477355127165059
94439,0.00024241575819614728
94440,0.08527980648948019
94441,0.5053104690389472
94442,0.02187576278505848
94443,0.01038043499333451
94444,0.00020244093399126873
94445,0.00018162595686127507
94446,0.3777837935280465
94447,0.00022352328931631152
94448,0.0001673898074279132
94449,0.015067510304902632
94450,0.0003841844704223252
94451,0.9995496277192553
94452,0.0325467084620173
94453,0.0007040339748842119
94454,0.00033127500832191663
94455,0.00017124180687131332
94456,0.9784139431036791
94457,0.9923977878349839
94458,0.9993287277346355
94459,0.0002579658051025596
94460,0.000218990471083966
94461,0.00016108813719392946
94462,0.00017338012491920223
94463,0.010660574449853216
94464,0.028361803159804928
94465,0.00034651725431728817
94466,0.9995084419299651
94467,0.00015726667980933427
94468,0.9987853537974316
94469,0.0011035724153014713
94470,0.00016185282999033716
94471,0.0016291557676179197
94472,0.00018913480580389473
94473,0.0005702672525165491
94474,0.6098744946643709
94475,0.00016706359167245664
94476,0.9993916981869415
94477,0.00024014902280613423
94478,0.00046744272877137743
94479,0.9986882186392574
94480,0.9992654367165864
94481,0.02731788827769274
94482,0.9816869600469333
94483,0.9994934975667278
94484,0.00015770218337440026
94485,0.8657318856923609
94486,0.00017332493534668222
94487,0.0014002318441650912
94488,0.8249555584495472
94489,0.000774719321673942
94490,0.362741368174802
94491,0.6504268340308855
94492,0.9968977376903254
94493,0.7467876204372229
94494,0.08072517622066987
94495,0.8862869600398311
94496,0.9994489763597785
94497,0.9936529233774459
94498,0.9995373494227121
94499,0.450763414478405
94500,0.9542022714986262
94501,0.22365476328648673
94502,0.9995289860442624
94503,0.9672325535211521
94504,0.6264447324563668
94505,0.9995271691144836
94506,0.9995277780898445
94507,0.00022762504637703764
94508,0.9994770347047921
94509,0.17867794133444187
94510,0.00017834559333860516
94511,0.00016798525605033466
94512,0.0012906045999609222
94513,0.0015406351788616079
94514,0.0004431587004183138
94515,0.00015887751061156657
94516,0.008110822241757758
94517,0.01163936376210102
94518,0.00020428898578850427
94519,0.9993977309620746
94520,0.01737188372123674
94521,0.9990210444212824
94522,0.9466603183749418
94523,0.0006442303218039431
94524,0.9995642556738762
94525,0.00019565996372542178
94526,0.9366656780767131
94527,0.9994205495589976
94528,0.00016247268459463352
94529,0.5022838646381736
94530,0.00019213570044713686
94531,0.999451182484208
94532,0.00035349498067138566
94533,0.00016605224634589358
94534,0.9981383976980732
94535,0.00017778343714088888
94536,0.00019506128899081282
94537,0.9993637767491408
94538,0.007365631334330052
94539,0.022731839348166485
94540,0.7180605443807272
94541,0.0031883058288170634
94542,0.001590486263430463
94543,0.9968156730938653
94544,0.00029321010616407755
94545,0.0015044566706724708
94546,0.00021292021373749568
