Id,Predicted
59862,0.3512098790123391
59863,0.595521337531934
59864,0.17217756457328157
59865,0.4012313656759019
59866,0.5590750094840713
59867,0.1614337121667098
59868,0.6227736738435452
59869,0.424464262777397
59870,0.04245174171131487
59871,0.6951262752280591
59872,0.3829434575681073
59873,0.2162220866638503
59874,0.1657547899539334
59875,0.0794520779365677
59876,0.2666525328566472
59877,0.8039313111924655
59878,0.044125221274187956
59879,0.23627304258673942
59880,0.4533809008656663
59881,0.216376208780046
59882,0.2629641881607944
59883,0.210511364794677
59884,0.18071173044633593
59885,0.10481656484314916
59886,0.2570845016915423
59887,0.58999347942056
59888,0.13694845425597185
59889,0.6917127341503249
59890,0.10580662267274547
59891,0.4143325835536028
59892,0.3580280663646055
59893,0.6277200089519703
59894,0.496726923511103
59895,0.2845816136583805
59896,0.3266796836640723
59897,0.4878285064574872
59898,0.21616738756349888
59899,0.44015400671297583
59900,0.15163432145338196
59901,0.05009185696675864
59902,0.08667874876311209
59903,0.26995579628919547
59904,0.12427609779262944
59905,0.39167573278936446
59906,0.19247288257592213
59907,0.26412246541170137
59908,0.15314705093825184
59909,0.4465080281896834
59910,0.49645412816078405
59911,0.5059056158211234
59912,0.08342938730257426
59913,0.5689531088326425
59914,0.40905546772099227
59915,0.5173302646128018
59916,0.426205322042914
59917,0.24694778312226534
59918,0.3232552575321567
59919,0.3542605912199922
59920,0.3249113455063344
59921,0.45881514498543574
59922,0.0696385390114388
59923,0.5179859244534712
59924,0.34753667334405886
59925,0.13267409549566397
59926,0.5130408019893983
59927,0.2384734712380097
59928,0.1081076605711112
59929,0.435376987204308
59930,0.43999368894650365
59931,0.2474137634094915
59932,0.47862786263759133
59933,0.31261451874413276
59934,0.22551263660435103
59935,0.38547813398376435
59936,0.4236552817673639
59937,0.5111867525696705
59938,0.478315958262405
59939,0.3330331319590921
59940,0.33129083983453445
59941,0.1872425560008239
59942,0.3931911603133429
59943,0.29712995316042956
59944,0.5264981927790373
59945,0.17701261193522128
59946,0.40790095770782137
59947,0.10493454228652023
59948,0.6718136593977682
59949,0.29436635754069135
59950,0.10119203655298191
59951,0.2203657116161488
59952,0.23505368293975165
59953,0.34145802812468806
59954,0.5334673027438541
59955,0.10926131779045647
59956,0.04654789667399606
59957,0.22670759140509386
59958,0.46019096060177306
59959,0.6365432657517582
59960,0.13100460305084388
59961,0.615129909007071
59962,0.3372761730984894
59963,0.5818639967121406
59964,0.36106828045064554
59965,0.054569808244899896
59966,0.6920460302785135
59967,0.400641138539703
59968,0.4639355013088528
59969,0.32152980904589973
59970,0.4156927769257267
59971,0.10558621697828513
59972,0.6675021207439997
59973,0.7122519979331348
59974,0.10725691695315684
59975,0.5277228699552452
59976,0.554171775392554
59977,0.5556321777586456
59978,0.24002640526465788
59979,0.24232439949745194
59980,0.28189429414333533
59981,0.6137888912737883
59982,0.5861075790282473
59983,0.66550193119174
59984,0.30698378655664704
59985,0.2991469719600121
59986,0.6061656279384687
59987,0.5525928708189828
59988,0.23017886078664412
59989,0.34427530564098924
59990,0.2896724652501293
59991,0.15996983558128008
59992,0.6144287497861906
59993,0.6659015085976644
59994,0.0801921104017809
59995,0.2079995230628204
59996,0.019570922699422642
59997,0.47858287007290445
59998,0.19949207362104537
59999,0.49168717369313
60000,0.06083763423685922
60001,0.663997770733958
60002,0.6653119954426964
60003,0.10915293608409454
60004,0.4526723217505883
60005,0.1861670836311746
60006,0.6088262073637754
60007,0.02595041321787329
60008,0.2837745648686431
60009,0.47594300633866676
60010,0.5879917762550118
60011,0.24633745768192009
60012,0.28759756016054777
60013,0.2142805277962792
60014,0.40798278903576146
60015,0.14211477296545963
60016,0.2385804885476935
60017,0.15640864750580602
60018,0.2885980018178618
60019,0.6862181399445448
60020,0.5100526738477761
60021,0.08146618072671177
60022,0.6188712921183217
60023,0.04478558351962909
60024,0.32184370337058243
60025,0.027070945004754977
60026,0.4343194201296597
60027,0.17120961105674307
60028,0.2098306764774601
60029,0.2659380492057758
60030,0.7215954305668598
60031,0.6383087802567343
60032,0.5597168873951733
60033,0.5114493314717883
60034,0.2893612242984008
60035,0.22918183646271426
60036,0.4740757063164781
60037,0.514959376191079
60038,0.18797526964040012
60039,0.4543924350494952
60040,0.5871788680885851
60041,0.07420231283549884
60042,0.6993473363793128
60043,0.18151779426611872
60044,0.18175995672336812
60045,0.42549999223084595
60046,0.2718856960101674
60047,0.2463491543634974
60048,0.28271889989873433
60049,0.5887739181914169
60050,0.3291090389063298
60051,0.305077942924622
60052,0.6235759392628025
60053,0.4600623923454511
60054,0.6616517950565522
60055,0.3107934494034016
60056,0.13104224172875278
60057,0.08541574398225343
60058,0.29192415781892767
60059,0.3433684035648885
60060,0.6741574049346539
60061,0.24630336644390008
60062,0.4728377216727261
60063,0.46907858529818863
60064,0.26146003962334374
60065,0.1575243301806344
60066,0.07872294123230732
60067,0.4522314181656386
60068,0.7625591459419793
60069,0.11585777991451211
60070,0.5579750742379275
60071,0.5017861174195604
60072,0.355574240660497
60073,0.35092806138886745
60074,0.6851277002864519
60075,0.31629975383869724
60076,0.3065080871694894
60077,0.4988884439162271
60078,0.5724409457924674
60079,0.42293271761248236
60080,0.06725922817800008
60081,0.7055806725835498
60082,0.36627319745351533
60083,0.39402534876760803
60084,0.5819141846708785
60085,0.06547269410799046
60086,0.04471978988330108
60087,0.2895321885101471
60088,0.1438791325974021
60089,0.7522532666777818
60090,0.5923404745144625
60091,0.4317487863249942
60092,0.7175546119965154
60093,0.5172570588386489
60094,0.17470486411680117
60095,0.03161562884222572
60096,0.6861601739960165
60097,0.11332034979449428
60098,0.07027039960902405
60099,0.3120710334774305
60100,0.009182411190523548
60101,0.27997370612671835
60102,0.14524707614132382
60103,0.5093580059568028
60104,0.23230706841312462
60105,0.08372692807109984
60106,0.10693716754453973
60107,0.3498082293675248
60108,0.3873500506661568
60109,0.5829074445264919
60110,0.4495827060150707
60111,0.48697879056399873
60112,0.18319729956317463
60113,0.5834697668222285
60114,0.19428462649141617
60115,0.10023849337569786
60116,0.42987364640906145
60117,0.1566710376783917
60118,0.23041576726852514
60119,0.3622872286375513
60120,0.07458244138348408
60121,0.30431041849956575
60122,0.2248676241032627
60123,0.5486843661637033
60124,0.39492274624118817
60125,0.3863209867144219
60126,0.4919779035285577
60127,0.196568084527033
60128,0.47435690765652283
60129,0.10519095710126292
60130,0.3692170438455216
60131,0.4012317153111045
60132,0.17629347143540192
60133,0.2554795449874204
60134,0.4833981215856685
60135,0.4505821876644502
60136,0.27881095160751246
60137,0.5413736884525872
60138,0.7020366288786539
60139,0.1634559286578587
60140,0.4122286235405509
60141,0.12008276300278505
60142,0.4097708286365483
60143,0.3707658799565641
60144,0.18088876082710498
60145,0.5584198879526667
60146,0.7716412371434337
60147,0.2851664700466966
60148,0.09606009121789566
60149,0.42039726934290694
60150,0.4849692338955347
60151,0.04099777422060245
60152,0.3331040500168671
60153,0.477873071049504
60154,0.24730976305500704
60155,0.23716720961346105
60156,0.7821103752295386
60157,0.10301154755198905
60158,0.35419203829520796
60159,0.4770569563272209
60160,0.2767861336888415
60161,0.2546141564099889
60162,0.30356023034281515
60163,0.07404714365583685
60164,0.06355974224729243
60165,0.4328367671742492
60166,0.29816410223457535
60167,0.09228999908701767
60168,0.6167179843135028
60169,0.36211281775876153
60170,0.28078478894624975
60171,0.1122343713169603
60172,0.14415959383658808
60173,0.16193566150515967
60174,0.3282867678060319
60175,0.37716166847370547
60176,0.3813391749368479
60177,0.09359223954246913
60178,0.1974330086380868
60179,0.37804548883710704
60180,0.23017654062101908
60181,0.3139475672658463
60182,0.38889234772784953
60183,0.16702105955517016
60184,0.08657692597017959
60185,0.17310754032218234
60186,0.3858686402934909
60187,0.2307732406280473
60188,0.28655513242651165
60189,0.47430688487579153
60190,0.5038420640777367
60191,0.25848704122389105
60192,0.03847500286141217
60193,0.4578064520514443
60194,0.14820413746110356
60195,0.7714292144420639
60196,0.5106375347444344
60197,0.6389629157300115
60198,0.457634785123432
60199,0.3276928479171547
60200,0.03838998948918739
60201,0.4871380207910747
60202,0.4699482882378116
60203,0.29905317174072216
60204,0.3619212429042367
60205,0.05691026015200585
60206,0.2996946439481693
60207,0.39083792385768173
60208,0.626846457002879
60209,0.7663871364356668
60210,0.35735284119047156
60211,0.1740495085696352
60212,0.21090601169256593
60213,0.2967075237516488
60214,0.7063754928281475
60215,0.16372760883127194
60216,0.08029611239408554
60217,0.2757911285706348
60218,0.6052822182968546
60219,0.08409262243910515
60220,0.0510615692372192
60221,0.043385900281646905
60222,0.4398589111430094
60223,0.4517690591586632
60224,0.5834116525954142
60225,0.265283215174676
60226,0.1051381665094613
60227,0.4165826873251245
60228,0.013394827798561784
60229,0.5885247289605497
60230,0.6767730300001761
60231,0.055617157797547716
60232,0.6717828577197922
60233,0.1291498224819839
60234,0.24656773943112414
60235,0.543911065554414
60236,0.06735798461451885
60237,0.017242855595416617
60238,0.3728926902374298
60239,0.40476505857597006
60240,0.5008863046425596
60241,0.587617438944506
60242,0.25291397704937146
60243,0.16153196193835773
60244,0.19148260091763736
60245,0.10463804061233783
60246,0.34113297530107656
60247,0.12739783018911913
60248,0.34993739370199983
60249,0.31518257502556263
60250,0.16745565445399324
60251,0.23386477500736258
60252,0.489338797934558
60253,0.46207392914917345
60254,0.2819963186552044
60255,0.20428400655738194
60256,0.177610979012196
60257,0.08339195491442361
60258,0.5096621524471668
60259,0.30692567831471385
60260,0.11720230442433123
60261,0.3533189378683568
60262,0.6377763557023493
60263,0.695641277551471
60264,0.4430379362369661
60265,0.6697090714647679
60266,0.2929714655602019
60267,0.324934547921829
60268,0.15029793412325368
60269,0.6718480678591303
60270,0.14708813173526467
60271,0.0607313587926158
60272,0.6672949250658893
60273,0.29799988426770924
60274,0.17533193463467953
60275,0.15768323752979937
60276,0.47923146410904255
60277,0.2944817940280193
60278,0.6218147368253768
60279,0.35747235124255555
60280,0.5109169235071208
60281,0.6455180048988542
60282,0.2739449332190715
60283,0.05125516578836019
60284,0.28198150796089155
60285,0.6778405345002799
60286,0.5777731265249662
60287,0.16044953871275686
60288,0.39057400557786637
60289,0.07046560791627281
60290,0.48850972619995836
60291,0.19979242675830858
60292,0.5112886198969411
60293,0.4602366177390673
60294,0.5729154395649368
60295,0.32885397681316486
60296,0.2542269715535264
60297,0.1907731570412452
60298,0.0657799363152391
60299,0.5120897630442778
60300,0.33382630578436984
60301,0.26035114169450596
60302,0.38957876536476405
60303,0.2501840586412659
60304,0.11160646062226523
60305,0.3813103000001815
60306,0.16848440902064246
60307,0.2578832902305655
60308,0.07306283496474904
60309,0.2703154795174364
60310,0.16327603278348038
60311,0.2319947491446007
60312,0.6921059973866058
60313,0.5369427845052519
60314,0.12782831437670406
60315,0.4050484585294919
60316,0.25277030108619397
60317,0.5189314601651865
60318,0.21399164307483468
60319,0.2980312164847272
60320,0.7068550910112309
60321,0.3444483293747039
60322,0.571872251664449
60323,0.02571879538422576
60324,0.33016206921643876
60325,0.1818832402002888
60326,0.22737139595166106
60327,0.43046637201387483
60328,0.5449699582963516
60329,0.17885628612808357
60330,0.5940738945125152
60331,0.5176898817709183
60332,0.08828048621067043
60333,0.3047534047449895
60334,0.23812607152809095
60335,0.34386268723019053
60336,0.229511404706386
60337,0.47105368026177935
60338,0.3032468135160392
60339,0.25574129381521404
60340,0.48517466925462377
60341,0.6908349220511524
60342,0.6375747609450662
60343,0.12643448451446782
60344,0.12363734152746307
60345,0.6456268356816194
60346,0.525341242634851
60347,0.3151157532605382
60348,0.14021392666329496
60349,0.19208354205573208
60350,0.2858151259779088
60351,0.3405998408262794
60352,0.1440103570120742
60353,0.3005674704295091
60354,0.030845392290999973
60355,0.5542480587767249
60356,0.12131095242451341
60357,0.08288293446724666
60358,0.23817720013835522
60359,0.2244489946741652
60360,0.33029469967913233
60361,0.23647711825226223
60362,0.21382881632201212
60363,0.1769120162658556
60364,0.512443700719542
60365,0.5851051009763751
60366,0.3844845392036419
60367,0.1754913495346137
60368,0.312125158578864
60369,0.2776573551769794
60370,0.6102666980756867
60371,0.2973550537066634
60372,0.18580969605746572
60373,0.23965929534051078
60374,0.0903974581969863
60375,0.5622994534888437
60376,0.6156573292539106
60377,0.40401486241772483
60378,0.14928301043890652
60379,0.24383240629272074
60380,0.5929511861924619
60381,0.16665157104921613
60382,0.2079126698326746
60383,0.23408576465893166
60384,0.6112689138344951
60385,0.25026342708977256
60386,0.33128543273684097
60387,0.4463519457473831
60388,0.31975545274072464
60389,0.48891804022427404
60390,0.29786538182896083
60391,0.32471054307592256
60392,0.25383110071829823
60393,0.3978025973147405
60394,0.20264057719828044
60395,0.5736604558914069
60396,0.06778744064843657
60397,0.03304079185121666
60398,0.21628303658004142
60399,0.2823074118452709
60400,0.29410709438174926
60401,0.5029717929786991
60402,0.7380916084787046
60403,0.5597788108290159
60404,0.39108491399944245
60405,0.4972533786615877
60406,0.2857205305248659
60407,0.6338227106445992
60408,0.5387776863306898
60409,0.44213950890822945
60410,0.19071882232729803
60411,0.49433238391772966
60412,0.5645762370131121
60413,0.4749004464544872
60414,0.4782264785042842
60415,0.17968984928224663
60416,0.29769445874435785
60417,0.3807641497390234
60418,0.09979707149906142
60419,0.11156513431358416
60420,0.5026219146505937
60421,0.15831647738696758
60422,0.19560530308662147
60423,0.2868885456575242
60424,0.39253873813032075
60425,0.6548077966143853
60426,0.33432184357997163
60427,0.14762861488601353
60428,0.3696704181504381
60429,0.11347815929686106
60430,0.2665406063963462
60431,0.3027934128880355
60432,0.20849153080694235
60433,0.2625245836121546
60434,0.3861206407887886
60435,0.09152169871429165
60436,0.4405160105605713
60437,0.5508742118747761
60438,0.5864649042231094
60439,0.08106618021614967
60440,0.6215545421213226
60441,0.5912321958902463
60442,0.11099875074260597
60443,0.6442323896467459
60444,0.10962403613398992
60445,0.4370323632923194
60446,0.49296575588011027
60447,0.16028736569756097
60448,0.4643612921361997
60449,0.2069694727870972
60450,0.6291238815070979
60451,0.19730429953181045
60452,0.18512584967315887
60453,0.2901051671415434
60454,0.02973352876117095
60455,0.17815794469227803
60456,0.11476447124800873
60457,0.5315268669138827
60458,0.12143166063023741
60459,0.6097164327517176
60460,0.1547608863709349
60461,0.20155504920344003
60462,0.3937291549121457
60463,0.20589206008141123
60464,0.20863303962748136
60465,0.311310262831801
60466,0.20628049746520197
60467,0.6134791392209948
60468,0.32051754475314354
60469,0.1384073157030841
60470,0.28520169320819494
60471,0.4846413140179075
60472,0.3041878561632064
60473,0.2244816541440904
60474,0.3706601420580586
60475,0.6211445233476621
60476,0.1166327376903869
60477,0.6903211064752439
60478,0.19927032468703815
60479,0.05449465201611915
60480,0.05919477234357445
60481,0.5011449867970759
60482,0.2101523569053853
60483,0.22875948628476317
60484,0.4785146823169546
60485,0.404298298245948
60486,0.4654235287501118
60487,0.5014916900087258
60488,0.33419716656738546
60489,0.0757771353787474
60490,0.36254133151749335
60491,0.41498550563605396
60492,0.30453422861647006
60493,0.4074783697442951
60494,0.0874438825854858
60495,0.5095823124131599
60496,0.14332482821066211
60497,0.13751196455531858
60498,0.1729006273670329
60499,0.36421747804916943
60500,0.4995280270379665
60501,0.21615192297215013
60502,0.3129027361925775
60503,0.2075223894622342
60504,0.22133386901250893
60505,0.2146886403343505
60506,0.105978573492889
60507,0.34397819312561995
60508,0.47368685039838204
60509,0.03513322920302875
60510,0.17328939521012213
60511,0.4430130895022187
60512,0.5810821349677064
60513,0.3312096686820123
60514,0.3975623452537256
60515,0.15573407269588974
60516,0.179522211801389
60517,0.24410575027445605
60518,0.4320397326044501
60519,0.6098037762716484
60520,0.35970220806743025
60521,0.4682561961419967
60522,0.37169812158919197
60523,0.5220333426501084
60524,0.19369304385394023
60525,0.3197328817144954
60526,0.1581096610212194
60527,0.11926054336111805
60528,0.10700168993571134
60529,0.36591049589226454
60530,0.19880577879878683
60531,0.5929067547221598
60532,0.1925785484858158
60533,0.2347277631107745
60534,0.4336722272008966
60535,0.4194287203282992
60536,0.43604845194859526
60537,0.2644671316099675
60538,0.47325339026938845
60539,0.615522590162653
60540,0.09243314244544219
60541,0.6413663078929913
60542,0.4249149715829942
60543,0.16731397301465184
60544,0.26501279752878076
60545,0.5049540887539204
60546,0.2913402276509323
60547,0.1320480131475603
60548,0.19716698871208355
60549,0.4686963568626713
60550,0.0436481655421799
60551,0.48302355307323797
60552,0.0903764824227336
60553,0.13357542771516592
60554,0.6351845738964387
60555,0.25002629071293964
60556,0.1264807836504397
60557,0.3018117537281822
60558,0.1945464241128104
60559,0.1607477436514729
60560,0.37553078518764543
60561,0.5826336029665439
60562,0.5055512910265058
60563,0.46766919865189305
60564,0.405924587847764
60565,0.7128646892992284
60566,0.4078300591072919
60567,0.5876608567006054
60568,0.5578794700198808
60569,0.09682074424991703
60570,0.25410544173435207
60571,0.412454504510047
60572,0.378878053548021
60573,0.2684324501891698
60574,0.15211617856723883
60575,0.18767145355900258
60576,0.07926472953769513
60577,0.06039466759083086
60578,0.6341390343177443
60579,0.21055085897387904
60580,0.3039422260937476
60581,0.09829450441092166
60582,0.1657521094768987
60583,0.4991742726282898
60584,0.26736365708681264
60585,0.4872596963898316
60586,0.3802115408196986
60587,0.37512502592326374
60588,0.18936128702752414
60589,0.5038077272732866
60590,0.578104588397866
60591,0.17202051751989952
60592,0.11022803808754873
60593,0.5479365769798148
60594,0.460099718809561
60595,0.06561794504579622
60596,0.22814848100264268
60597,0.30171139839057837
60598,0.16883787800461078
60599,0.5889722998645232
60600,0.48682568130423537
60601,0.3422838328422639
60602,0.345611565819306
60603,0.2323193999372634
60604,0.10803310614178431
60605,0.17175060843669754
60606,0.2960763346700874
60607,0.46873395982149463
60608,0.4312659917262857
60609,0.1664966629819378
60610,0.4085256309281464
60611,0.5775074830926484
60612,0.5907782355452433
60613,0.1299737084600757
60614,0.11086638094496763
60615,0.1092968006887411
60616,0.6374120014895016
60617,0.2919318206350278
60618,0.24937136791511075
60619,0.19468771258563586
60620,0.3187671476622637
60621,0.6191479198237153
60622,0.5744674764271677
60623,0.24624393878800382
60624,0.37215014890530873
60625,0.26718306165341493
60626,0.3563129229749524
60627,0.5721801010214426
60628,0.17021984912988852
60629,0.13886906578946162
60630,0.3518577740756096
60631,0.2682935751920244
60632,0.4319734300100406
60633,0.30578428378061356
60634,0.44213039072451266
60635,0.8010270093376699
60636,0.3228080779404136
60637,0.3689024784130631
60638,0.6507552226558572
60639,0.3027355204587594
60640,0.4131635698502701
60641,0.6861189492983446
60642,0.2157774757953712
60643,0.35712362377256684
60644,0.5053673578975474
60645,0.16155733618507245
60646,0.06789093132787365
60647,0.6018216969995499
60648,0.35344987888135293
60649,0.19363494984051252
60650,0.6137612929341462
60651,0.28029359062110076
60652,0.3621780688570819
60653,0.48528977405417245
60654,0.6644594625876399
60655,0.3068338663032021
60656,0.16587432633802482
60657,0.09182101979672867
60658,0.2713764410656351
60659,0.6815708453124509
60660,0.3457658654613448
60661,0.29605650204863343
60662,0.6467585726676873
60663,0.19341706655521992
60664,0.11563151407431499
60665,0.5023047429737078
60666,0.47604877150549724
60667,0.4621831759512569
60668,0.1986865871147092
60669,0.5880405112665792
60670,0.0396597346756735
60671,0.6051885886867464
60672,0.4032068370729545
60673,0.26168928094760935
60674,0.45236548533573245
60675,0.18155047839338445
60676,0.2497838297736535
60677,0.38375313348779655
60678,0.5349958142707137
60679,0.17874808281623436
60680,0.6843169925604017
60681,0.23567252787076345
60682,0.27972218401702137
60683,0.4882890645422445
60684,0.3188203262643124
60685,0.29167646097259736
60686,0.46507124274859335
60687,0.3272324845268742
60688,0.0500423698900782
60689,0.5593758824703403
60690,0.5786908298105663
60691,0.5469684907829134
60692,0.3584315962455055
60693,0.4095125093543169
60694,0.33195264558716064
60695,0.24595207569971791
60696,0.3668558423668394
60697,0.7605714190501195
60698,0.09003435606253353
60699,0.4306844574973946
60700,0.332740933642453
60701,0.4015671189088932
60702,0.11963968608551499
60703,0.8294669443441204
60704,0.36298763488962055
60705,0.32145860716803076
60706,0.2438771755487772
60707,0.2723241074508499
60708,0.7444019071482395
60709,0.12363962525291369
60710,0.11810873694802157
60711,0.4295532007863627
60712,0.033853095363423874
60713,0.34224421597495186
60714,0.08911413191650358
60715,0.514918635684456
60716,0.018176567767391957
60717,0.15752682159370282
60718,0.47957310793807256
60719,0.16058613900182986
60720,0.339202559807452
60721,0.03238870509048674
60722,0.2535750036988741
60723,0.5639916506975695
60724,0.18970313139530415
60725,0.14464917851871079
60726,0.33613916142587785
60727,0.07915300450838884
60728,0.25178708767663704
60729,0.5542168442197759
60730,0.3324591333743285
60731,0.05894596407474536
60732,0.3918866924500562
60733,0.46072370816544606
60734,0.5878453276342457
60735,0.048087260302855935
60736,0.26996195950141005
60737,0.7007452501189348
60738,0.5859115867303881
60739,0.6105857200835781
60740,0.7190672047315064
60741,0.21082676384460017
60742,0.21711403212183905
60743,0.22039755320930196
60744,0.24535121298447285
60745,0.3949434763416539
60746,0.181113740519514
60747,0.42284944631083776
60748,0.4910054487185178
60749,0.29716414862520074
60750,0.19341306457824958
60751,0.6125691549439544
60752,0.240313041588906
60753,0.09107142199151758
60754,0.34673724170583997
60755,0.24318627362498496
60756,0.1549348179900487
60757,0.4540247170507839
60758,0.2906448335479463
60759,0.06803926663101836
60760,0.5200588253246128
60761,0.3698155638123393
60762,0.22126741880465145
60763,0.47104141589955256
60764,0.5809485053357138
60765,0.20030855809412462
60766,0.3183250142670807
60767,0.43594938311912806
60768,0.23427163597922235
60769,0.45436592923707186
60770,0.36453644176165945
60771,0.43341613396607337
60772,0.6421642945897366
60773,0.6056031770764433
60774,0.06588952248598241
60775,0.27055071868788133
60776,0.6719958574173451
60777,0.581249851130936
60778,0.32916464637100146
60779,0.4349623633026967
60780,0.11372437295974593
60781,0.30961652433887593
60782,0.5724257820512493
60783,0.5803776292266929
60784,0.2602455086431848
60785,0.14892549697976765
60786,0.24781683539177818
60787,0.2920833612665471
60788,0.4293251287690969
60789,0.40167061623651823
60790,0.15091245978123446
60791,0.3117035050586277
60792,0.13206390050337524
60793,0.12851482120462812
60794,0.28373031897321743
60795,0.14689591448086484
60796,0.5522712735603271
60797,0.567220983949965
60798,0.3313182238004456
60799,0.3967488545569361
60800,0.20345646580154017
60801,0.20790696748103105
60802,0.4868796049306403
60803,0.23502129592406978
60804,0.14127806502274537
60805,0.4749886568298545
60806,0.18233192538951584
60807,0.16379621632947436
60808,0.09056067981147027
60809,0.13373010185223483
60810,0.25044994661418984
60811,0.13413059333421226
60812,0.32318720873677786
60813,0.1187887080542574
60814,0.2224846772714046
60815,0.35990963779104285
60816,0.5538806136029351
60817,0.5212915371956025
60818,0.06607379184310604
60819,0.3835149908802461
60820,0.25985831557532946
60821,0.5447368834952657
60822,0.059001454683873945
60823,0.4639032703194729
60824,0.12600898849848496
60825,0.1855522115306871
60826,0.18630604386446736
60827,0.26094543487584376
60828,0.47561693388977505
60829,0.15932978978713222
60830,0.300923069070251
60831,0.23991373699948365
60832,0.4076110491481121
60833,0.22149450005417837
60834,0.34575570189932964
60835,0.47023200463772175
60836,0.24796806736251975
60837,0.7300024893748575
60838,0.24284687834150884
60839,0.6372548249304048
60840,0.1273956200734014
60841,0.2220402898184461
60842,0.3588118220263203
60843,0.4395094130503518
60844,0.300014393882298
60845,0.1838685026345138
60846,0.525372463096829
60847,0.7088668206614722
60848,0.5760554955292234
60849,0.2643537779791561
60850,0.26739936013650156
60851,0.053010316055985385
60852,0.577426869467378
60853,0.5840079351766145
60854,0.6461214219909833
60855,0.3952224934956907
60856,0.3003572168649976
60857,0.2539199001521784
60858,0.15739391415955892
60859,0.6146805536224238
60860,0.05167513713213142
60861,0.13665882048454375
60862,0.08241716605809599
60863,0.18591312775886548
60864,0.09015836781141995
60865,0.020750261796527437
60866,0.02440301395144976
60867,0.5159116019316625
60868,0.23535999294758034
60869,0.13471951771740254
60870,0.6880539443162907
60871,0.7213231141501345
60872,0.3897095218779459
60873,0.2006287021582497
60874,0.16641026334295195
60875,0.41864002982611653
60876,0.2815090029412075
60877,0.18326178860285383
60878,0.4847212503401224
60879,0.6940819173086216
60880,0.3056701550318805
60881,0.47373856528070796
60882,0.8324619866831345
60883,0.06108449123500772
60884,0.5416356101781132
60885,0.1821492686386209
60886,0.4172160315682933
60887,0.3002746111188639
60888,0.20273012034150115
60889,0.12057905825869461
60890,0.6127423803382734
60891,0.33050401352854475
60892,0.42269086197396494
60893,0.3212660433410994
60894,0.6346065831978991
60895,0.07431214801653833
60896,0.09007224584765797
60897,0.37544914792996026
60898,0.7025891867627438
60899,0.2350600914308016
60900,0.1046313942607773
60901,0.22732733810461503
60902,0.2448302113053014
60903,0.10037876230781949
60904,0.16797485633971102
60905,0.09225694701180961
60906,0.3511553980369349
60907,0.06814968877541554
60908,0.7595221909129976
60909,0.5755340098161876
60910,0.2041661044661127
60911,0.040498297351217606
60912,0.4282745454313717
60913,0.4434691774636258
60914,0.3186877214522361
60915,0.35294689057017486
60916,0.26471919149055617
60917,0.3769041746920131
60918,0.25405970554910345
60919,0.03385109303983309
60920,0.42031158240104954
60921,0.36896427287673206
60922,0.3017016334442164
60923,0.3883277202524782
60924,0.47404498057606326
60925,0.5837334138480178
60926,0.5251407695238517
60927,0.24235845734214936
60928,0.16222265681899486
60929,0.07423551698855199
60930,0.333714230168261
60931,0.17168005243631979
60932,0.19591738746582138
60933,0.12591419922057467
60934,0.49519641433560563
60935,0.354374287201018
60936,0.19974173471115628
60937,0.7261202597995784
60938,0.07669503352053915
60939,0.5623695272137285
60940,0.48765848053912925
60941,0.6728265443835881
60942,0.3971594208080036
60943,0.4658616926230705
60944,0.08091593733141711
60945,0.6450621477431643
60946,0.7409075048848396
60947,0.5182503876753456
60948,0.1709070379876602
60949,0.29031187271694503
60950,0.4856145081435981
60951,0.34510669981022046
60952,0.19007069342992083
60953,0.18646647776795425
60954,0.05949718270199462
60955,0.153420533383402
60956,0.14829800698375728
60957,0.6215193659040663
60958,0.08770271831588577
60959,0.5279879139211092
60960,0.3789711355350328
60961,0.21125489037181258
60962,0.0892255981944319
60963,0.4318194906986668
60964,0.489723730394
60965,0.5850521009235709
60966,0.5396075461433153
60967,0.08535888876303323
60968,0.3932514704577077
60969,0.09975589453035673
60970,0.6148605364365309
60971,0.2982425214834488
60972,0.14633437982680828
60973,0.02582473226352039
60974,0.5385660593812983
60975,0.3799354769235209
60976,0.2234637891287089
60977,0.32535245673439545
60978,0.739652181174047
60979,0.05562243015129764
60980,0.31938681490186194
60981,0.5222766624992098
60982,0.5905197585966179
60983,0.3111331160074841
60984,0.11021015591601567
60985,0.3102763063833092
60986,0.3051251496604988
60987,0.48240183064267017
60988,0.556049086237539
60989,0.42585746247526207
60990,0.19141621196632674
60991,0.07417135824040791
60992,0.6995575007249649
60993,0.3707410974488422
60994,0.6769093881475927
60995,0.11782968368014873
60996,0.39416809524471985
60997,0.18157228675738768
60998,0.7283253537734488
60999,0.06315305788093212
61000,0.384041456986188
61001,0.6097738667034796
61002,0.20969278650836737
61003,0.02384237840568493
61004,0.17602651337282185
61005,0.7132686160677175
61006,0.08740058810464388
61007,0.08720970357240523
61008,0.41379457514637247
61009,0.21752380711563918
61010,0.3974159936690112
61011,0.2930754758804045
61012,0.5387712725092192
61013,0.36332386456288596
61014,0.19419039545238223
61015,0.5055685190768343
61016,0.4663706381055811
61017,0.2401712598627879
61018,0.18724664119843992
61019,0.5260220522571819
61020,0.31742830883828005
61021,0.38817376025069145
61022,0.4131068336523338
61023,0.3260152254646582
61024,0.17293417046093784
61025,0.31618791824461484
61026,0.37225959558436383
61027,0.1965964406556311
61028,0.3037177510812205
61029,0.40147841427705233
61030,0.5691494117812513
61031,0.3512027898921076
61032,0.2801219298936433
