Id,Predicted
75280,0.989766638903168
75281,0.9501130118240598
75282,0.0009892390200682108
75283,0.19589031184412947
75284,0.856869705378543
75285,0.14960402573967874
75286,0.12506034664364396
75287,3.545311312352512e-05
75288,0.43457396282449856
75289,0.006617923989375944
75290,0.9979668204836777
75291,0.6655178035334399
75292,0.9938993834413095
75293,0.022054471841918603
75294,0.9133911387250905
75295,1.7004053478571362e-07
75296,2.246073752585725e-05
75297,0.0001962895733895724
75298,0.0013340916777752215
75299,0.00848718173796218
75300,0.04576189956295798
75301,7.375670254013898e-05
75302,0.5617727141400737
75303,0.01244936902420597
75304,0.0010300776405286196
75305,0.000566133429206139
75306,0.060913288847313674
75307,0.2954260527628208
75308,0.0951522860082199
75309,0.0035654819961481133
75310,0.9880836248166677
75311,0.9430443129050242
75312,0.29343171039629046
75313,0.8705916122221853
75314,0.01992655613047152
75315,0.9864234775928318
75316,0.908347040458576
75317,0.9421310808030683
75318,0.01018214966712627
75319,0.34157782529546804
75320,0.7802917434672956
75321,0.9998534168269655
75322,0.16149658598642994
75323,0.6680806370863698
75324,0.008036467271825855
75325,0.018799588644134224
75326,0.8169546247377706
75327,0.035845206475458996
75328,0.9648028502824888
75329,9.860888592071645e-07
75330,0.005449266793327598
75331,0.0057499245847130055
75332,0.6989461207030627
75333,0.005243437974413123
75334,0.21861994834582613
75335,0.003355849792103811
75336,0.5380694253388374
75337,0.9986877443020318
75338,0.2660559433544644
75339,0.7976496385117856
75340,0.07410458618305805
75341,0.057829808889019486
75342,0.000125507990325091
75343,0.9772962317259285
75344,0.9713378035790151
75345,0.9699586053962798
75346,3.256155698033651e-05
75347,0.8683113866428249
75348,0.9988452892856637
75349,0.5041739818696995
75350,0.0681472059821981
75351,0.17319208525664567
75352,0.9986419840508669
75353,0.0006808964810986005
75354,0.10644076870654025
75355,0.7562910773942679
75356,0.9650793541653112
75357,0.10445794657870426
75358,0.03425544120229038
75359,0.5943081954484171
75360,0.001096042860287439
75361,7.632096745771951e-05
75362,0.004108584931421239
75363,0.0010643049053986249
75364,0.6938078524327519
75365,0.09338227972229719
75366,0.0002948058470611516
75367,0.807467286149909
75368,2.682646679717868e-06
75369,0.6411116771672624
75370,0.581788473904806
75371,0.0753977466321164
75372,0.00030853653718900166
75373,0.0015595839425551184
75374,0.28797443385614846
75375,0.04263355936955855
75376,0.41749214956670044
75377,0.9821305604417611
75378,0.007557489651649954
75379,0.010037979409268611
75380,0.9924803541386685
75381,0.014714029178656987
75382,0.00012325819366310997
75383,3.644100188198223e-05
75384,0.39798122091133653
75385,0.9772428366020449
75386,0.0003841300896365361
75387,0.012720494063859824
75388,0.9018562128674686
75389,0.09494912764635392
75390,0.9983257950063542
75391,0.05881658662295237
75392,0.12345790883971199
75393,0.26017847623356716
75394,2.973579406874711e-06
75395,0.6242344342407105
75396,0.6234993812260826
75397,9.686820662604561e-05
75398,0.00013483919870263972
75399,0.3179982935062834
75400,0.0009399602825292927
75401,0.461563539551079
75402,0.9963061577699861
75403,3.873055762325048e-05
75404,0.0009079015327895248
75405,1.639898833223007e-07
75406,0.005587891729399011
75407,0.0004158125381450053
75408,0.0008839954378730108
75409,0.986504067806632
75410,0.0008442586935899546
75411,0.4682780081627825
75412,0.19772753504619608
75413,0.0001860100747371351
75414,0.9968866201439434
75415,0.7508561321578672
75416,0.0019120093438071894
75417,0.7654477533153838
75418,0.22812413223059985
75419,0.876637266106731
75420,0.036167649050513576
75421,0.01871356126445215
75422,0.0006869048923991483
75423,9.354709571939672e-06
75424,0.9955667103335484
75425,0.04604367357295191
75426,0.00030187091815274517
75427,0.9585627842720692
75428,0.01521981978263746
75429,0.6760215117860922
75430,0.9462238272538832
75431,0.9984319717679597
75432,0.0007878736162144822
75433,0.07375070453916177
75434,0.003210632022278734
75435,0.834165105191422
75436,0.054581639047814406
75437,0.4529101526083007
75438,0.030017582737565662
75439,0.012392195519766537
75440,0.8209321223059888
75441,0.9979604174986707
75442,0.01271830518509343
75443,1.2384431813584222e-12
75444,2.4932677703392606e-08
75445,0.9142486820813824
75446,0.9975264958420147
75447,0.871750557505432
75448,0.0535833822873658
75449,0.8579501540626935
75450,0.03348630340937689
75451,0.8585618456260247
75452,0.19425905719425346
75453,0.029561767308075765
75454,0.5478611001261144
75455,0.7217530717684763
75456,0.18249821431060922
75457,0.7942908525289095
75458,0.007928943612615537
75459,0.003118289335260116
75460,0.8528120488406603
75461,0.15167858832551342
75462,0.3520195891069151
75463,0.7888050470864086
75464,1.2938327727355103e-05
75465,0.7445839919255838
75466,9.15787914611483e-05
75467,0.003893153427519589
75468,0.0004644659265158989
75469,0.9060788612201756
75470,0.5652207822368323
75471,0.07982887942246074
75472,0.7678322418614667
75473,8.94661181966559e-05
75474,0.5437305846766989
75475,0.008612907202390496
75476,0.001189057806456545
75477,0.12376481197685016
75478,0.9457617160122617
75479,4.241408391885815e-17
75480,0.9952309004542909
75481,0.031250597758743684
75482,0.8500387513171748
75483,0.1713770336756668
75484,0.10666386354350502
75485,0.8018858741155572
75486,0.1849280358305137
75487,0.647234875002998
75488,0.7044353200362442
75489,0.5281085366927749
75490,0.7803712813778511
75491,0.9986230708685591
75492,0.8446544397838572
75493,0.7401954182173623
75494,0.9730921004714135
75495,0.8815461134482172
75496,0.9607648782592132
75497,0.14139418386742963
75498,3.4298234194385336e-05
75499,3.3573742594736854e-05
75500,0.010168965568081396
75501,0.9239067847048579
75502,0.09919705744530594
75503,0.003441321571849891
75504,0.8659307335455193
75505,0.9176856878876152
75506,0.7022381267500146
75507,0.1994300589364413
75508,0.05718336381566343
75509,0.025461042782330905
75510,0.9993523485822984
75511,0.9998207617866387
75512,0.030157713123894685
75513,0.008427017190305062
75514,1.85327431943571e-12
75515,0.30685329138455886
75516,0.9257881078054262
75517,0.9383617073030999
75518,0.4365029656289232
75519,0.09021880132273706
75520,3.963790006039158e-08
75521,0.9217061038786397
75522,0.41245210627507956
75523,0.9546505771176181
75524,2.5630874813196302e-09
75525,0.8273086295399381
75526,0.5536686393004696
75527,0.9491879554109879
75528,0.01882519180548955
75529,0.15232988827562186
75530,0.998400560143874
75531,0.7407110342940966
75532,0.047597536808656866
75533,0.07996707071985301
75534,0.9613104005184184
75535,0.0746139787099107
75536,0.4475468285426202
75537,0.7278851643311636
75538,0.00048778946091531555
75539,0.08189700260280473
75540,0.8418506475066967
75541,0.6448979902756058
75542,2.9508061082247326e-06
75543,0.11342525961467981
75544,0.8722495329447156
75545,0.7069585659285934
75546,1.9472261636101392e-10
75547,0.9335179121098617
75548,0.00010000814343315505
75549,0.5589089051620219
75550,0.0002971114718533822
75551,0.5894041275985742
75552,0.028744620116004312
75553,0.0033366032989778716
75554,0.06367294430771227
75555,0.9600941718489107
75556,0.00020584612170184853
75557,5.193383846303409e-06
75558,7.915444811306265e-08
75559,0.9700325043126831
75560,0.00011651560979555127
75561,0.39824152944514046
75562,0.16601439507896065
75563,0.22935381254036305
75564,0.5110454115044838
75565,0.1389187826423652
75566,6.550655555152832e-05
75567,0.3942795183509102
75568,8.564415341163216e-05
75569,0.9794985701523955
75570,0.9623507705423848
75571,0.10157423105151693
75572,0.001139707100284888
75573,0.8801726283151767
75574,0.11752294195147223
75575,0.937784557404554
75576,7.447473864390107e-05
75577,0.8997521360641576
75578,0.023469233157571736
75579,8.141201812688048e-08
75580,0.1438465397324533
75581,2.4612913255903722e-05
75582,0.00427346354963163
75583,0.9403321182162708
75584,0.0019946740783717354
75585,0.051558937998009126
75586,0.4793825128481849
75587,0.08330077958398095
75588,0.5494472816987124
75589,0.006682016037706185
75590,0.7714837484431686
75591,0.5262601621085871
75592,5.94233777771946e-05
75593,0.31234358123365064
75594,6.8850314748149375e-15
75595,0.35694098053925183
75596,0.004057328211122043
75597,0.034793342405483416
75598,0.698813179213531
75599,0.004729812388438896
75600,0.8096563868904125
75601,0.8896626438213866
75602,0.9973247617627906
75603,0.11607910199755044
75604,4.0956077845946844e-05
75605,0.6004461304623485
75606,7.265989648478105e-05
75607,0.2082760112210092
75608,0.019091577489295027
75609,0.535440054339035
75610,2.548575863017665e-06
75611,0.256804171354764
75612,0.20875621733527933
75613,0.009211912114681224
75614,0.5954138561254627
75615,0.00398882543947628
75616,0.3546201497213584
75617,0.7973520198639279
75618,0.0031732641880641106
75619,3.0778819362555293e-07
75620,0.003595728263686173
75621,2.0993550493868686e-12
75622,0.0004666692341593105
75623,0.9972249462795327
75624,0.6609397119778911
75625,3.0299122030992464e-05
75626,0.000975823494456255
75627,0.9990474474028852
75628,0.9916941751657711
75629,0.00043354010293009435
75630,5.570646317750424e-10
75631,0.576478877675559
75632,0.010240837642062092
75633,0.001912036278005893
75634,0.08251768404157028
75635,0.9953328052828228
75636,0.9148303500737459
75637,0.023391241735005876
75638,0.9588136147554521
75639,0.7853608527492233
75640,2.9158625969230307e-08
75641,3.222325317537651e-10
75642,0.005375933731778412
75643,0.9187533681658806
75644,0.011955695026125824
75645,1.5057601126860708e-06
75646,0.21155048742916202
75647,0.007829083613270468
75648,0.9972846780594032
75649,4.499868252670043e-16
75650,5.98408626149865e-09
75651,0.02113937208526166
75652,0.7142648021985891
75653,0.2363962359400662
75654,0.05505932538820795
75655,0.9930154235556026
75656,0.0751211658830798
75657,5.680681330395289e-06
75658,0.07684752810632182
75659,0.2882441190355426
75660,0.030275796131686402
75661,0.0009062145575680763
75662,0.4769341328660846
75663,0.07853662180917434
75664,0.6674708812421527
75665,0.9996195874614213
75666,1.8735210271582555e-05
75667,0.2749023320173401
75668,0.998678592185596
75669,0.0001528082880288582
75670,0.8106025110692295
75671,0.006534609557555406
75672,0.0019384838628139168
75673,5.660311666309145e-05
75674,0.4116360069080574
75675,0.39018651548814803
75676,0.9786350191663957
75677,0.272346713876755
75678,0.6932076768590538
75679,0.47232839325690607
75680,0.905961501837344
75681,0.056647286224757384
75682,0.7773859678331014
75683,0.21814978404009697
75684,0.00337777327526766
75685,0.29880394754054784
75686,0.9612524245188924
75687,0.08338771466821827
75688,4.492560074921055e-05
75689,0.8207454787278661
75690,0.02133750654788483
75691,1.3086216122019644e-08
75692,0.12247893562287956
75693,0.35263681764697324
75694,0.0006811888008491007
75695,9.273337820545663e-05
75696,0.6363007175091977
75697,7.650742321958373e-12
75698,0.7533076393141604
75699,0.9987568374919384
75700,0.11508806191145658
75701,0.0072782700003461865
75702,0.04340695953628985
75703,0.013599357974008556
75704,0.748597003377262
75705,0.9974528223626723
75706,3.1984843742269124e-05
75707,0.9934577639249921
75708,0.004940755400451417
75709,0.0006106809760195901
75710,0.08444742330261504
75711,0.2619972801948144
75712,0.41956915926735516
75713,0.9972841461443532
75714,0.0004012286107914073
75715,0.11268322402370343
75716,0.1485871732555254
75717,0.6902756980164542
75718,7.899835004363827e-14
75719,0.8065096229177524
75720,0.049959508813990784
75721,0.16918401584053092
75722,0.032372747756467556
75723,8.237261048352278e-07
75724,0.13971834751026807
75725,6.287801370117328e-05
75726,0.0006548111472060934
75727,0.0694421468091557
75728,0.0008317141537980042
75729,0.24635069377188734
75730,0.984018554118548
75731,0.018942585119249466
75732,0.9995591791392968
75733,0.016052870218813582
75734,0.9994671783396251
75735,0.2704616695467922
75736,0.03521450434698449
75737,0.0008528827269934851
75738,0.9071118522987921
75739,0.0977646042159514
75740,0.002515472164207775
75741,0.001873522697828031
75742,0.7446594060747397
75743,0.9231553427217207
75744,8.148713795796644e-07
75745,0.7581528063393973
75746,0.9111378857609339
75747,0.32341798947174727
75748,0.8728991488917168
75749,7.698611459939485e-06
75750,0.07465380318002754
75751,0.013963314751423801
75752,0.0008008691906673885
75753,0.08788813974246153
75754,0.0031479443254877905
75755,0.00015644293464286242
75756,0.3671659339368316
75757,0.033638693475856
75758,0.014732585049078671
75759,0.2890967138530345
75760,0.22066793065897317
75761,0.6402814532307035
75762,0.5455896640739172
75763,0.6499577677924523
75764,0.8607003606277116
75765,0.003753370326271724
75766,0.08606697639097427
75767,0.009896996835700783
75768,0.3547603650442943
75769,0.011850520551359012
75770,0.03349876592231116
75771,0.9975391149868262
75772,0.9996403562601374
75773,0.9173329895828771
75774,0.026562448619735515
75775,0.00021582783343328057
75776,0.028008907295649817
75777,0.8989780439837797
75778,0.0484891824947498
75779,0.004651563799005797
75780,4.625512821641647e-08
75781,0.157663215270573
75782,0.9623791021554449
75783,0.03372883930033386
75784,0.0008200671978537026
75785,0.0004681560035337585
75786,3.202563826864778e-08
75787,0.990304491592784
75788,0.00017489758754679323
75789,6.53535181180733e-05
75790,0.11647295226623275
75791,0.008686046959945725
75792,0.9874549176225471
75793,0.03636690954164306
75794,0.0003149376750392701
75795,1.108638401704132e-06
75796,0.4134892521516683
75797,0.9691004587838606
75798,0.04202064956288205
75799,0.03223868395009704
75800,0.039662873375303165
75801,0.015720884035630583
75802,0.9327949493842085
75803,3.225433024721465e-05
75804,0.8989042833479386
75805,0.3653030567073274
75806,0.058288413131357276
75807,0.00044006571487363583
75808,2.101742127897352e-05
75809,0.9472798244590229
75810,0.0007339080397626919
75811,0.0013812612893848184
75812,0.0051468800816119025
75813,0.012943340202618829
75814,0.8210373699544642
75815,0.256335639708496
75816,0.019111571041747332
75817,0.056013802301512615
75818,0.005242555204209914
75819,0.0006457958441120181
75820,0.9299389367231562
75821,0.3142601976632793
75822,0.07644906606064059
75823,0.012913414425915563
75824,0.623332205463182
75825,0.0002816041921943944
75826,0.1088976651452066
75827,2.6015418120167044e-05
75828,1.2842294321521722e-06
75829,0.9261250388425376
75830,0.024622395762408752
75831,0.9994410869875396
75832,0.003983212030452952
75833,0.16229391880762922
75834,0.9916250945213088
75835,0.2706100327215667
75836,0.03455393343096634
75837,0.7508754432640232
75838,0.9068227540456963
75839,0.12729808811349277
75840,0.04826007643019068
75841,0.0003249792621186666
75842,0.0007825455372762358
75843,0.9110971197497096
75844,0.004056645619381643
75845,0.6266920461297586
75846,0.5280912231098221
75847,3.8643334091342813e-08
75848,0.9999257807203207
75849,0.023263946412516362
75850,0.7789417499124569
75851,0.000742856317875408
75852,0.23883213764220265
75853,0.6509841976537636
75854,0.45459005908882955
75855,0.12470340951028061
75856,0.8849567863735661
75857,0.5753731909750227
75858,0.866816050358324
75859,0.28186625659264664
75860,0.014007147423185621
75861,0.011783339094191561
75862,8.623424231605118e-05
75863,1.0407068571215304e-10
75864,0.9763611325550509
75865,0.6978383516041605
75866,3.3347864801061645e-05
75867,0.3239804003367644
75868,0.002199406103533892
75869,0.527099749446772
75870,0.6127310005210959
75871,0.025361545732877588
75872,0.9784715670642482
75873,0.09978259643526077
75874,0.21731642825662653
75875,0.7893129853688323
75876,0.0898128698814471
75877,0.01053887535268541
75878,0.7820157489801333
75879,8.701592047434101e-08
75880,0.026224718316246544
75881,7.508062839101131e-06
75882,0.8860100250021626
75883,0.31540729279765817
75884,3.021052383772292e-05
75885,0.039779213321160446
75886,0.6105451677883104
75887,0.057912714800170156
75888,0.7608521042431304
75889,0.5834379939948557
75890,0.03319121247343157
75891,0.49227708083250094
75892,0.6600843010091244
75893,0.21173976765454217
75894,0.09576399441303785
75895,0.9990746850323943
75896,0.997484128143145
75897,0.21031161885937735
75898,0.8650532606779602
75899,0.662890999546987
75900,0.09897945579840099
75901,0.12988602569896093
75902,0.07338809937715442
75903,0.4629600011727201
75904,0.8896960247348713
75905,0.005802328119559764
75906,0.8515334254174505
75907,0.8533790732252258
75908,0.0013699707871399859
75909,0.06370222265591663
75910,0.008389365032959744
75911,0.00041118578341625456
75912,0.0033078462765998274
75913,0.9875522551011516
75914,0.012482776138039307
75915,0.9254132063111083
75916,0.9571327789302657
75917,0.9931383056897016
75918,0.10859194812941515
75919,5.94174788518329e-05
75920,0.9937392968973077
75921,0.03090410553891381
75922,0.8573345947286163
75923,0.08193131029764694
75924,0.13537658378881526
75925,0.03938916370241928
75926,1.3243170055844824e-07
75927,0.79716898754404
75928,0.244752907080861
75929,0.791991230965863
75930,0.002880492481064708
75931,0.10818224005605281
75932,0.032617271121395175
75933,0.7717438131407689
75934,0.0284715561218804
75935,0.0013877069464240115
75936,0.00020221135252733913
75937,0.9561716488223899
75938,0.9931233446341937
75939,0.971257973515267
75940,0.9991426468604624
75941,7.621347625700397e-06
75942,0.10369503538371261
75943,0.22699456013643504
75944,1.1640320205146694e-06
75945,4.86904204478385e-05
75946,0.9057352524171851
75947,0.00559143483481762
75948,1.576436979863458e-08
75949,0.9548111710884013
75950,4.188872157049435e-06
75951,0.007930755461948541
75952,0.8048853097681463
75953,0.08629277625907632
75954,0.01993908655251622
75955,0.007430311375593152
75956,0.0017453818393294422
75957,0.5392790606978013
75958,0.8181081060910591
75959,0.5580389239587106
75960,0.0010290238052873602
75961,0.9694908336456423
75962,0.01802581529959753
75963,0.2841051723194132
75964,0.9642229906498393
75965,0.4365911830245999
75966,0.7416235958362115
75967,0.9992533371805656
75968,0.4384830569285222
75969,0.05666309361324103
75970,0.046569215397498614
75971,0.22850350143923215
75972,0.036032499937232364
75973,0.9012275160300083
75974,0.4260566134624187
75975,0.11260587268600183
75976,0.013219261704678815
75977,0.2690255804520254
75978,0.0958523830223228
75979,0.8029292809422212
75980,0.7075037229165153
75981,0.8479448629035894
75982,0.8202612418264167
75983,1.4348530382636345e-11
75984,0.001588265339148787
75985,9.015390036423748e-06
75986,0.9054283302630916
75987,0.4320114706178703
75988,0.013226288239989947
75989,0.9540658078637915
75990,0.001986311143064741
75991,0.9887306467485252
75992,0.00035297297972047105
75993,0.8841782715028166
75994,0.9768134254442448
75995,0.00018320190633113153
75996,0.0482685964405631
75997,0.3924062537762223
75998,0.9435525501718561
75999,0.7211028847184024
76000,0.028344562735188226
76001,0.18844557378475757
76002,0.7249664461828232
76003,0.9832482484446085
76004,0.011871938354589676
76005,0.08661178786854734
76006,0.7963160659437766
76007,0.002819203263351759
76008,0.8560539305367573
76009,0.08522460692290833
76010,0.0077002554521862915
76011,0.0004739485137170084
76012,0.031873548794517266
76013,0.0007766352472351037
76014,0.9925390638411692
76015,1.2910740632018497e-06
76016,0.08991888610368028
76017,0.007723791202058688
76018,0.1854451933807058
76019,0.000357939602430466
76020,0.12452284170604007
76021,0.05569038617101839
76022,0.7973840126633145
76023,0.005301428115303377
76024,0.024698443395884995
76025,0.9875338154820206
76026,0.05294987573086385
76027,0.9943046888566891
76028,0.0002632102449151425
76029,0.00013616260682734158
76030,0.6394048120363721
76031,0.061502504510954424
76032,0.0008947866214554128
76033,0.0008142901741657784
76034,0.29836198574214473
76035,0.9277108828557968
76036,0.13946890171006956
76037,0.002394844731640764
76038,0.14583972856996316
76039,0.11061405906892682
76040,0.34473385753599245
76041,0.0242342740215616
76042,0.049507325645505994
76043,0.048825621719914614
76044,0.053574137720076284
76045,0.3449054644680959
76046,0.0003518545973037718
76047,0.0001711067277651565
76048,0.9986625694946146
76049,0.12651067631595975
76050,0.9979620609085867
76051,0.9993844370697302
76052,0.15776386238924453
76053,0.010254940940185756
76054,0.7743029344663536
76055,0.7429868780768591
76056,1.3816054125983547e-12
76057,0.00042445816783320323
76058,4.446149021093617e-10
76059,1.9480932217916458e-06
76060,0.9982634160613554
76061,0.6744761685886368
76062,0.9965767696601113
76063,0.8683662787337917
76064,0.9694755261874223
76065,3.493204651139361e-05
76066,0.24019700754669876
76067,4.173956623768748e-08
76068,0.7975475554239975
76069,0.006122469274321748
76070,0.998405425911476
76071,0.006581006042758255
76072,0.024698960701438333
76073,0.22437540613826537
76074,0.027711522710375087
76075,0.03509661871897536
76076,0.9836461424601215
76077,0.0011594341106689187
76078,0.2138228845956028
76079,0.179752596688292
76080,0.04194428800669274
76081,3.6094561097365744e-05
76082,0.022982520008776076
76083,1.650332440299765e-05
76084,0.594628353217121
76085,0.7748058910949105
76086,0.2292065554929742
76087,0.19086260168069788
76088,1.3383458855437622e-11
76089,0.6331178229141439
76090,0.01065225695163992
76091,0.9889007292620317
76092,0.24606183662147788
76093,0.35269765120790214
76094,0.012334676634680452
76095,0.00039733874745661874
76096,6.162613493568266e-14
76097,0.8638339672664908
76098,0.007103153464532905
76099,7.907322275707608e-05
76100,0.12416185145610069
76101,0.12067302277462787
76102,9.041298954102847e-10
76103,0.04670812509790971
76104,0.0005312995636111916
76105,0.9551578079578634
76106,3.2351382561494546e-07
76107,0.9500237918122499
76108,0.06600894750441239
76109,0.9413069089006834
76110,0.15731799344906205
76111,0.013282093669554167
76112,0.07854108037707362
76113,0.9782654050109153
76114,0.8681097673490231
76115,0.0693822935537146
76116,0.0037174845667772003
76117,0.9716518112243248
76118,0.4388935515208626
76119,0.0003006244484542948
76120,0.9851680173497273
76121,0.9943734316643615
76122,0.5974482999599788
76123,0.29292971582324223
76124,0.9996851441668195
76125,0.09389285369337429
76126,0.00041471794852599613
76127,0.978610019901795
76128,1.5747899875218874e-12
76129,0.2097173743320426
76130,0.06373116791731283
76131,0.24665955272629653
76132,0.00028611831785138706
76133,0.9400649063658518
76134,0.0001380024937958321
76135,0.04026215443260279
76136,0.46796353429947785
76137,0.00022770087556355659
76138,0.00021428684912221747
76139,0.06061105728641334
76140,0.0665641296505291
76141,2.1857856502224306e-06
76142,0.002724643167305071
76143,0.0003942813986435835
76144,0.008402462825336519
76145,0.13006530783258058
76146,0.0011055344890875348
76147,0.9966650901917137
76148,0.007084649858601835
76149,0.9996863599468209
76150,0.017956341182388178
76151,1.1268638097661943e-06
76152,0.019078282541313527
76153,0.9102554791010075
76154,0.00020902171802098435
76155,0.5595653756361959
76156,3.668478200613054e-05
76157,0.387898209678518
76158,0.06578940507506764
76159,4.58463253061008e-06
76160,0.7385891610533318
76161,0.01084180934121165
76162,0.4594762919818564
76163,0.11375229190737221
76164,0.7809045519734037
76165,0.06889244520307461
76166,0.00013057597366789445
76167,0.997050559628829
76168,0.000981755282223166
76169,0.7357196725545422
76170,0.4758876647186962
76171,0.9665992982420744
76172,0.9680816288565207
76173,0.008695669976805485
76174,0.0024981376278653137
76175,0.44855373628446493
76176,0.9996564908267569
76177,0.006352248224003907
76178,0.3909758463494161
76179,0.7191926942417881
76180,0.9565234009141752
76181,0.9193086997377006
76182,3.627787428800287e-05
76183,0.7862084109795834
76184,0.20249551583953776
76185,0.6978867674237994
76186,0.10219480205660589
76187,0.9967512107334896
76188,0.8307370146461704
76189,0.9983897522530543
76190,0.002258008574049296
76191,0.06383525928294867
76192,0.9991800632075084
76193,0.9979017268057709
76194,0.8709763626652881
76195,0.008030493409899931
76196,0.8049231008387085
76197,0.48514625059778316
76198,0.02176627331487808
76199,0.00027397584640485975
76200,0.9990845844271072
76201,0.0020966460192758385
76202,3.080200249579561e-05
76203,0.6817476355620528
76204,0.9989151759644049
76205,0.9953113037637746
76206,0.999795169825725
76207,0.38312723826421247
76208,0.00021760199576968304
76209,0.4469609543485405
76210,0.016186098593726498
76211,0.012380679662385617
76212,0.021124760378982716
76213,0.002468713361425577
76214,0.0011055028798952948
76215,0.891611392475234
76216,0.6358835131689191
76217,3.174485489170511e-12
76218,7.566709597786948e-08
76219,0.9788392861462057
76220,0.8863588447836719
76221,0.22121982624710512
76222,0.0003032561636641732
76223,0.6972129314444037
76224,0.9919712987572915
76225,0.4046963688768378
76226,5.34573294615558e-09
76227,0.0016398192708388729
76228,0.9521696021246513
76229,0.9344883609867749
76230,0.9999708229413914
76231,0.9983029656596686
76232,0.2075358248765119
76233,0.002161552523780049
76234,3.5547782170513874e-05
76235,0.087736522119284
76236,0.003620596849468388
76237,7.116818369755077e-06
76238,0.27707310164872295
76239,0.3974827246294433
76240,0.8981973690081243
76241,0.26302151368248883
76242,0.001853243110306272
76243,9.805675423083313e-06
76244,0.5570728218570505
76245,0.8751479023409097
76246,0.03095205275514938
76247,0.6565429884317614
76248,3.3148044223437465e-08
76249,0.02753001936015878
76250,0.8821684324531892
76251,0.00017663518828273317
76252,0.9898056286014518
76253,0.049187184050631216
76254,0.06851023312759462
76255,0.5560596369360289
76256,0.0002406680889055151
76257,0.00012698697133648555
76258,0.3165779539022854
76259,0.9749000173078265
76260,0.11775301980961213
76261,0.9718833127718886
76262,0.19820895982998576
76263,0.004923140533811895
76264,0.004135280471133057
76265,0.8567850215471798
76266,0.3407420058195401
76267,0.6688816236754518
76268,0.8899084736196032
76269,0.0013528619463413693
76270,0.010666152612221624
76271,0.11898017667567533
76272,0.6666065540155872
76273,0.12943098370634756
76274,0.0150225415169834
76275,2.2143842422135364e-05
76276,0.007458355894066971
76277,0.0012589763924244846
76278,0.7687247995274317
76279,0.23509368604128542
76280,0.5544084156338012
76281,0.8047884427577817
76282,0.0009386919126704128
76283,0.017640982935410294
76284,0.6433178719383494
76285,0.3861205641379807
76286,0.9648686165188026
76287,0.9401377738185435
76288,0.6139700953404257
76289,9.797544440851396e-07
76290,0.00817078226369798
76291,0.8368810006700821
76292,0.6109862250918798
76293,1.0740833969600218e-06
76294,0.017728127774764058
76295,0.08419183464572057
76296,0.9992394494897907
76297,0.5163367982058114
76298,3.7482633612240834e-16
76299,0.0028683941605174416
76300,0.21933108253611883
76301,1.563840860891466e-07
76302,3.823080314651587e-06
76303,0.9993326103275707
76304,0.25503947238948277
76305,0.784602587149498
76306,0.013578603590429875
76307,0.0009015323874245404
76308,0.5530101294737703
76309,0.10578770525367524
76310,0.7403053360909247
76311,0.18106831793742248
76312,0.7208457113123066
76313,0.0005292434579499317
76314,0.03437665344068213
76315,0.9577756212452885
76316,0.015126274396734234
76317,0.0013733326391799036
76318,0.997849879334362
76319,0.6465714363994576
76320,0.008747728491596673
76321,0.184804357272913
76322,2.1390437297081376e-06
76323,0.0036514703257919884
76324,0.0005714810736731367
76325,0.0056868213998173
76326,0.11280495931043577
76327,1.8393799168559968e-06
76328,0.00011996827402421265
76329,0.02051983273067279
76330,0.11470982183211523
76331,3.7820593276491857e-06
76332,0.14993138825453123
76333,0.01753364972714091
76334,0.9282337536916325
76335,0.02272542239791991
76336,0.20659962484789152
76337,3.7120218698630713e-06
76338,0.2787827239091585
76339,1.2155670169246797e-05
76340,0.5590230539532836
76341,0.0003462344489724226
76342,1.7880145516518436e-05
76343,0.00660590822625336
76344,0.734242096687023
76345,0.9886051876774035
76346,0.9990164733986981
76347,0.7197044010682049
76348,0.0813050761755135
76349,0.9694333152284055
76350,0.00016814582152869877
76351,0.027955704689493235
76352,0.0514878554884182
76353,4.304199141625297e-05
76354,0.13537413494948144
76355,0.9910163719862602
76356,0.3962379848895146
76357,0.9721582097293444
76358,0.0005914048431927475
76359,0.03079472775508276
76360,0.2129025078082612
76361,0.0019598015029498733
76362,0.005413224104665043
76363,0.3933228135743146
76364,6.317403741802823e-11
76365,0.016081489542797294
76366,0.0005355820269968939
76367,0.049862507049598895
76368,0.6943823961627146
76369,0.9999298425261203
76370,0.9953009931988609
76371,0.9705247793776364
76372,0.06356747301311735
76373,0.9999642428686201
76374,0.8947982233585973
76375,0.10523841825009832
76376,0.9946722522898934
76377,0.003920076235459617
76378,0.14986882585356248
76379,0.8475309737400107
76380,0.9987620333666404
76381,0.12475971029140295
76382,0.9755437750366774
76383,0.145468631504717
76384,0.02653776674414082
76385,0.5562507141293068
76386,0.7758513280871219
76387,0.0005125503324578118
76388,0.0055388106026073945
76389,4.7961493784552896e-05
76390,0.6576873091691741
76391,2.329414769214579e-11
76392,1.447476395092657e-32
76393,0.026126776417899247
76394,6.826192355007538e-07
76395,0.8329874191093799
76396,0.17952401233329485
76397,0.7278423315128444
76398,0.11307984790435734
76399,0.2493977722317587
76400,0.32951989910316887
76401,0.830060813673861
76402,0.6595821515239837
76403,0.3954677676885394
76404,0.049971582013324675
76405,0.09498027557550094
76406,0.07381488713295968
76407,0.13646088432070447
76408,0.9776352836236911
76409,0.025555927278235288
76410,0.17951022424571877
76411,0.983640721682835
76412,0.025017728970164056
76413,0.9978899237896984
