Id,Predicted
85617,0.001717187146255461
85618,0.0010890547133573885
85619,0.0013578859992634616
85620,0.0016123062560469699
85621,0.0024391129516513443
85622,0.00029856784265373766
85623,0.0012236553993688242
85624,0.010234709899086829
85625,0.465782187347782
85626,0.9982046745039307
85627,0.8479121728885411
85628,0.0011808926457823406
85629,0.2658756627551559
85630,0.002455780320470299
85631,0.002860778456828269
85632,0.0009887262469208918
85633,0.9970530913923942
85634,0.998992436678909
85635,0.9173637542856258
85636,0.0503682375079734
85637,0.3647020272308011
85638,0.0013482345569167734
85639,0.0026520071499122957
85640,0.9853377731679264
85641,0.0005656616899052163
85642,0.9968614623447926
85643,0.04840302290724584
85644,0.39363749487223815
85645,0.9976393763845509
85646,0.0011835434734767034
85647,0.9984346805841647
85648,0.933766959417958
85649,0.998806464333259
85650,0.9744819940709403
85651,0.00039346867008412237
85652,0.0013242582678459412
85653,0.998957932780333
85654,0.9727317396351322
85655,0.0006788272021654938
85656,0.03230475816429499
85657,0.9865826251350168
85658,0.0013016304753801996
85659,0.0009677627549202078
85660,0.0005385927854612569
85661,0.9987296110895594
85662,0.0018722515656673707
85663,0.9979834457868834
85664,0.004627226056916938
85665,0.00013368231625235589
85666,0.000870177868356045
85667,0.011587252065494106
85668,0.761466671740907
85669,0.9963128728218026
85670,0.1747088496352467
85671,0.0013085418726477215
85672,0.9901347094150583
85673,0.00233517552959132
85674,0.43350136408773077
85675,0.4331639943401975
85676,0.9677511148136725
85677,0.0010213673732003754
85678,0.947829559328448
85679,0.0007179640324257811
85680,0.1497512286150925
85681,0.05273541435790978
85682,0.9901741323171137
85683,0.974262780056139
85684,0.0609095350177383
85685,0.9140886034432663
85686,0.8944537095753823
85687,0.9977325797522192
85688,0.0004084981300111338
85689,0.000708172139242402
85690,0.0011667843181401294
85691,0.0003368074827350494
85692,0.9757784070013609
85693,0.9932316932821281
85694,0.9843095055724507
85695,0.4736987384804866
85696,0.04332026404442345
85697,0.998394313010859
85698,0.0013713259736172832
85699,0.0007885382624177134
85700,0.002184788210899435
85701,0.371901079056431
85702,0.9905000429550002
85703,0.0012818486750184293
85704,0.997726572813213
85705,0.9989493242396814
85706,0.001817069058914146
85707,0.9970739923788681
85708,0.9948115298449095
85709,0.0005823366300887054
85710,0.9978920243736396
85711,0.003027912573896504
85712,0.0011173631174159167
85713,0.9900065808343425
85714,0.030949329896691722
85715,0.00031658665988753854
85716,0.003676037681592516
85717,0.9959402899726132
85718,0.2654864923833785
85719,0.30137970297825156
85720,0.9990360632633579
85721,0.9974618885564549
85722,0.9975578515692654
85723,0.9993366150030129
85724,0.9992977573445332
85725,0.14791501439964758
85726,0.001263354748362203
85727,0.0032196190304621232
85728,0.9992021142323285
85729,0.0012543682524425795
85730,0.9977464451934855
85731,0.0012025350185621156
85732,0.0006846030418667538
85733,0.9993470275658984
85734,0.0006746382118686661
85735,0.05654275077134683
85736,0.0031059657741213742
85737,0.9996728872233985
85738,0.0007311893459728029
85739,0.15848528737908374
85740,0.0013230610174342083
85741,0.0006515090384271516
85742,0.002507779213185305
85743,0.0027958747495293694
85744,0.0008163073242567635
85745,0.11281092858471056
85746,0.0017412490295265308
85747,0.0014777834280659302
85748,0.9963982088636087
85749,0.9468606808824016
85750,0.8917798958281559
85751,0.9990864704536154
85752,0.0024258520785435064
85753,0.00981771878637505
85754,0.0008096556778781773
85755,0.9971959080768333
85756,0.0012877504770406017
85757,0.07887675359155952
85758,0.0013474956317648524
85759,0.3720287342408103
85760,0.9989689484639167
85761,0.05378163891450512
85762,0.0006961982008652181
85763,0.9978453505680227
85764,0.001031748149665571
85765,0.009689081253349188
85766,0.003087686491332314
85767,0.0032422478528362285
85768,0.9332250983172866
85769,0.0005112624829059916
85770,0.991877104848653
85771,0.0023140537743096966
85772,0.000498720049866898
85773,0.573013452761624
85774,0.9963222785448225
85775,0.0005486960045949946
85776,0.00020810696296588157
85777,0.9980625572807318
85778,0.9997374234973665
85779,0.9932735053790978
85780,0.0008194624441122061
85781,0.0012232691028505286
85782,0.9931510757850475
85783,0.0011822056937872976
85784,0.001600508277320672
85785,0.9959430823985276
85786,0.0014058897339848688
85787,0.0018352384178569679
85788,0.9981660169517952
85789,0.003776841809338972
85790,0.9974547885183153
85791,0.9990867375482061
85792,0.9253095440826222
85793,0.002350723714132545
85794,0.07458594173102764
85795,0.0043202108008235955
85796,0.9983528552744617
85797,0.9878224972954053
85798,0.0020971099254487578
85799,0.9970319638759598
85800,0.0017532487459862643
85801,0.9983906403085553
85802,0.0003602057687046555
85803,0.9809315897857704
85804,0.000370063328519524
85805,0.0017095897880529266
85806,0.0011756083545669165
85807,0.00011481179301156404
85808,0.0007441117702037532
85809,0.00026091469322981513
85810,0.5743404306035245
85811,0.0007549619183208202
85812,0.0007432810402673845
85813,0.0010894418684908073
85814,0.0013787066773083814
85815,0.0013511061710615195
85816,0.000257165365367626
85817,0.0015336844485919672
85818,0.989678758260486
85819,0.0006641743690732342
85820,0.0015644582452292149
85821,0.06731156594640708
85822,0.0009789767152070725
85823,0.9808431023183045
85824,0.0007562234003176147
85825,0.00041693191211849043
85826,0.0019588808386362265
85827,0.9421855907928428
85828,0.00015163768361368038
85829,0.0031106527089870013
85830,0.4804137074408055
85831,0.28643082035672
85832,0.0006567791505973235
85833,0.00046879255745449743
85834,0.9990047939222393
85835,0.000699366685289552
85836,0.00019595801019162384
85837,0.9949834573170405
85838,0.13087588198572228
85839,0.49987336542106214
85840,0.9990356950786271
85841,0.0019078897128133147
85842,0.001109068551306996
85843,0.45578674327530433
85844,0.0031817421254611887
85845,0.9969417275908796
85846,0.9799009226097612
85847,0.002135863467927349
85848,0.9987660998642194
85849,0.9984357111849044
85850,0.0017036943391060735
85851,0.0013687128718008251
85852,0.0018432836442091405
85853,0.00021878026748489644
85854,0.0011803223606645457
85855,0.0014029540625196994
85856,0.9977984574238076
85857,0.009459450808680063
85858,0.9967673737887223
85859,0.8670087934380512
85860,0.0011812476604310517
85861,0.0012896382966032772
85862,0.001120852701010006
85863,0.992049815792632
85864,0.0012482745531230434
85865,0.025998300537370508
85866,0.998491444540729
85867,0.9459738274173141
85868,0.9990570066379878
85869,0.9978966411432606
85870,0.000830050741185609
85871,0.0004062807826413896
85872,0.9985234737799378
85873,0.07929141543189273
85874,0.9546012573873792
85875,0.9953649167519619
85876,0.9989928942386598
85877,0.001348140267156866
85878,0.9956617131139988
85879,0.09982621541656937
85880,0.021061392274040008
85881,0.005503603593293572
85882,0.028454265853909484
85883,0.9898528035079953
85884,0.8991963496986949
85885,0.9941639409627824
85886,0.0011013701403177944
85887,0.002901108533915179
85888,0.0011684024045628498
85889,0.0011835479999924424
85890,0.4316039707902101
85891,0.27024632745316934
85892,0.9825837706217161
85893,0.000690197980498031
85894,0.0017571945402441256
85895,0.48092649444439156
85896,0.20682257426194536
85897,0.0007034259345315736
85898,0.8189433711153461
85899,0.7931728849550611
85900,0.00041521377093442643
85901,0.001901498210022471
85902,0.0009948920529513291
85903,0.0016294373417326143
85904,0.06714848298995972
85905,0.0020636661698970908
85906,0.004519306050358223
85907,0.993685641763568
85908,0.98495669349677
85909,0.9991255085811718
85910,0.0012286970632869538
85911,0.0011886090588273336
85912,0.002038175838734693
85913,0.9849339627503614
85914,0.9994242581047086
85915,0.22967971564648396
85916,0.001465487576511207
85917,0.0012204053944238214
85918,0.22560674606702572
85919,0.0010493910429147804
85920,0.9400333695809437
85921,0.0023578133096687926
85922,0.0021622437650047088
85923,0.0005370330321614752
85924,0.0010994901404406652
85925,0.0009977236376014203
85926,0.002257680538484472
85927,0.9926689246702439
85928,0.9443882670037141
85929,0.0005749336202541598
85930,0.34984514197921707
85931,0.0019522626057232198
85932,0.0006914659867716289
85933,0.00033996005263009846
85934,0.9006486145050414
85935,0.0004327547225336464
85936,0.4682916114165767
85937,0.0016835790591690106
85938,0.0017987034085286942
85939,0.0022640936846835503
85940,0.001837383715977998
85941,0.9988082925774178
85942,0.0011151458338629976
85943,0.9473596776412664
85944,0.0011450014414894302
85945,0.9856553739365074
85946,0.0004196887765394663
85947,0.054141107471422104
85948,0.01615950698581564
85949,0.5100357516451915
85950,0.3240138883704597
85951,0.9928383214489062
85952,0.9973724537251828
85953,0.20978575167218416
85954,0.9845088795102444
85955,0.0011606279812498214
85956,0.0007719834585930523
85957,0.9725941563576924
85958,0.004540439608935492
85959,0.0010017367890100119
85960,0.0003338359987512903
85961,0.0006130487291573179
85962,0.998272610056637
85963,0.0019064169720973123
85964,0.11190632116704326
85965,0.003300037404278586
85966,0.9676934744083531
85967,0.8219324774270836
85968,0.0012588237294415632
85969,0.00042942996927232386
85970,0.0021270936062591163
85971,0.0014550898649544086
85972,0.002212820346795231
85973,0.0009524449148808666
85974,0.3822031600977903
85975,0.9984559013750507
85976,0.0003837826332265708
85977,0.9937762167048034
85978,0.0009010320112032286
85979,0.9976227141054558
85980,0.9986390845279667
85981,0.0019094277020905977
85982,0.029716158987423212
85983,0.998314197766957
85984,0.002132387585544563
85985,0.20617880623770463
85986,0.005043728690456767
85987,0.9875243186368671
85988,0.028209844357563383
85989,0.13785266426247583
85990,0.9988872695417855
85991,0.0012286106706554055
85992,0.001214306988838367
85993,0.002658055246152693
85994,0.0017634706593050854
85995,0.0033789279248747236
85996,0.001335918449532977
85997,0.9724622010194385
85998,0.0014278056589742438
85999,0.8472154165539775
86000,0.989005079074923
86001,0.012081915224965625
86002,0.9973085547088304
86003,0.0018467608023575754
86004,0.0031173731270509814
86005,0.0016719651776774629
86006,0.00032336508208256616
86007,0.0003027665029537742
86008,0.008182626298067921
86009,0.9984681470240441
86010,0.9983459793991979
86011,0.6229652380963381
86012,0.9753305825086414
86013,0.9986353589341728
86014,0.9961945295811063
86015,0.2317376256030938
86016,0.12762951650485677
86017,0.005673622849973165
86018,0.9963795555482218
86019,0.37161450131211515
86020,0.0009577941965724428
86021,0.0012446912341707835
86022,0.43056764323083696
86023,0.05884706001128013
86024,0.0010971992340024783
86025,0.9974732216198218
86026,0.9971085045501288
86027,0.005221172373169277
86028,0.9979559375417972
86029,0.32968951694630555
86030,0.0004451041671963073
86031,0.0006194196134935511
86032,0.0009401820792449277
86033,0.04136029743327332
86034,0.8079726136131057
86035,0.0003337833459645886
86036,0.008561649948344636
86037,0.0010242477282899848
86038,0.0023777627771982726
86039,0.00048428545537026145
86040,0.0007935704274181275
86041,0.0012046519442356165
86042,0.007449307466388511
86043,0.0006425256731786957
86044,0.0005468807854105998
86045,0.00424898739086071
86046,0.28210757715801343
86047,0.0007234995854097457
86048,0.00584072015204277
86049,0.0009893145000996989
86050,0.7368197630634459
86051,0.2988333017370712
86052,0.0008324747337538444
86053,0.6989667589713978
86054,0.9378990352144178
86055,0.3671920296634656
86056,0.9982560588224612
86057,0.011575676667269481
86058,0.5523690266038336
86059,0.2224064976045548
86060,0.5050110440313469
86061,0.0012556150554350188
86062,0.003046550088779988
86063,0.0008296166320668253
86064,0.0012509364173819487
86065,0.2486909966012706
86066,0.002116530047109667
86067,0.9940171941828355
86068,0.0018440516329969805
86069,0.0018533896568362909
86070,0.974758215130815
86071,0.9731550808614348
86072,0.9988407187767451
86073,0.9989187852800424
86074,0.9213024409204011
86075,0.05551743766155357
86076,0.0015008879211513002
86077,0.0027169985742907018
86078,0.998070883676851
86079,0.9984689031476897
86080,0.061817943448218345
86081,0.9975023257932522
86082,0.9477520012808409
86083,0.9992388925563452
86084,0.002380637407089909
86085,0.00046405116048105075
86086,0.9528797631976454
86087,0.029412016237649365
86088,0.001018012239502668
86089,0.9981052458206601
86090,0.912211443762552
86091,0.0017474888941243108
86092,0.0016473545855799038
86093,0.001180146166460985
86094,0.9574373696675375
86095,0.24103742148410587
86096,0.002681101550028494
86097,0.9887740229763603
86098,0.9961609294429877
86099,0.00044379550668351847
86100,0.0008613114833727144
86101,0.981462037284975
86102,0.5548675090197055
86103,0.9894864627466324
86104,0.9222863098816698
86105,0.013132038268303054
86106,0.001068871769324106
86107,0.0013738138683436186
86108,0.9987810527250601
86109,0.9984446887936337
86110,0.2780496024395008
86111,0.000540375235674967
86112,0.0011730580832452165
86113,0.05907423605174703
86114,0.9876860249942804
86115,0.0001271948450686471
86116,0.9547154925145959
86117,0.0023647104860947846
86118,0.0009124676779130917
86119,0.997515721251799
86120,0.9966950281615999
86121,0.001852307455338139
86122,0.002992002629195537
86123,0.0034352513906728928
86124,0.9963315482330622
86125,0.002088717318384378
86126,0.0011503907282989225
86127,0.0007301181359245306
86128,0.001161681442998607
86129,0.8548796151596373
86130,0.010730118095776515
86131,0.8867650101307835
86132,0.9973417601059693
86133,0.0010265492058752397
86134,0.0015874678767350226
86135,0.9924088549252688
86136,0.6790654861221472
86137,0.0003784996017298774
86138,0.9949956819552495
86139,0.001057797131691886
86140,0.04751698259386719
86141,0.9954267957378694
86142,0.9933331196389666
86143,0.9993465278201269
86144,0.9990862910865194
86145,0.0010159441233748188
86146,0.0006832519389210093
86147,0.000786950677199752
86148,0.9969372445710265
86149,0.997335266057609
86150,0.8879930361425147
86151,0.9982703546570955
86152,0.987983376474846
86153,0.972780212823777
86154,0.9989822209068984
86155,0.00024305437785919918
86156,0.0016642002427590074
86157,0.001004535008843128
86158,0.0019984367925695193
86159,0.0010408001144494518
86160,0.0021227418507056353
86161,0.001945822984545679
86162,0.001717032469593162
86163,0.0003938666350649914
86164,0.0015690267476429869
86165,0.009001025479746412
86166,0.9992366014096292
86167,0.9981649551051024
86168,0.8689413278069358
86169,0.9982712877830706
86170,0.6223247160762204
86171,0.0015381619929984022
86172,0.00029285281819750906
86173,0.002824726015122179
86174,0.3996150005637799
86175,0.0027543816072121627
86176,0.9985974093835734
86177,0.0014098325394997062
86178,0.005038769878222409
86179,0.0016964215787246613
86180,0.0013563679767155262
86181,0.9988882015528328
86182,0.020120113731065127
86183,0.0008865173032675457
86184,0.0012859035578044321
86185,0.00133419800924952
86186,0.740513624372482
86187,0.022452349260231735
86188,0.9989349113907482
86189,0.0020735128575001083
86190,0.8630307367140558
86191,0.0005203277479381573
86192,0.8910900559781875
86193,0.0014804372586929397
86194,0.00021097263274409117
86195,0.0016584868372841552
86196,0.9909156309084555
86197,0.00039050940747376484
86198,0.0007724979622558105
86199,0.23977881695528405
86200,0.0025056062972898373
86201,0.8764877257533126
86202,0.8377210198741006
86203,0.9870166528980446
86204,0.790465202281009
86205,0.9970326565766034
86206,0.03383274351372338
86207,0.0019602724143070096
86208,0.5329808721204906
86209,0.9993586131523801
86210,0.9971807376236727
86211,0.0016324894861551092
86212,0.0016363869738653183
86213,0.0011690471432392567
86214,0.006201442875977089
86215,0.005379519322114093
86216,0.0006576466387488137
86217,0.00020862321718971032
86218,0.9982046369450969
86219,0.9976322246876165
86220,0.9981375254802236
86221,0.9973722444509145
86222,0.9973505372616434
86223,0.0029700663542311183
86224,0.004622809019617184
86225,0.00040390504635058616
86226,0.0017239373361091505
86227,0.0006792937825376334
86228,0.0006163729470196033
86229,0.9979480357871638
86230,0.9986038320540397
86231,0.017306508424127016
86232,0.9991261756576381
86233,0.14192965795734275
86234,0.001046457772066043
86235,0.09837257716711091
86236,0.9987069701244844
86237,0.0048708335396289
86238,0.977284486107666
86239,0.9817900060479465
86240,0.000958492592905146
86241,0.6506204097063135
86242,0.8674444697899005
86243,0.0005324185449621019
86244,0.7404149331256119
86245,0.0018032157460649107
86246,0.001357803914714011
86247,0.9989211628164909
86248,0.0012856972343865093
86249,0.000654623176390519
86250,0.14198762773492463
86251,0.001281284308069634
86252,0.9986926221700355
86253,0.0006703940754485511
86254,0.00027540604762143946
86255,0.9851257008431697
86256,0.0014017144337760599
86257,0.0010812381191172787
86258,0.9992118846469574
86259,0.07399069884786721
86260,0.8941626994506473
86261,0.00888290753455157
86262,0.0010647870466902825
86263,0.97279434224454
86264,0.998641201482584
86265,0.0015354675475999669
86266,0.0018363091162292874
86267,0.9992227732555938
86268,0.9990397433281332
86269,0.9154098462562242
86270,0.0025861371528604405
86271,0.0011605095217476883
86272,0.9925140874483
86273,0.9966793226957772
86274,0.9977889754443097
86275,0.9977165776154353
86276,0.9993087669967727
86277,0.996775666366866
86278,0.9973237771185028
86279,0.9983434768374005
86280,0.030139860625557513
86281,0.9697984261047796
86282,0.0007708123507906428
86283,0.9925300053338111
86284,0.9711107066134417
86285,0.0031260864368943654
86286,0.9980807972268352
86287,0.999011946602415
86288,0.9959934950568189
86289,0.0012920547655253711
86290,0.9986604280599125
86291,0.0013605347023263486
86292,0.9986140979825286
86293,0.00013404974506051861
86294,0.00244705324554323
86295,0.23146033421675768
86296,0.0023698157682319463
86297,0.9983903637514026
86298,0.9758383677330722
86299,0.00099692904793577
86300,0.9857844709618124
86301,0.9280109407926754
86302,0.9682590991065901
86303,0.9771685994800866
86304,0.1598000528075777
86305,0.9959822565012293
86306,0.9965846072755006
86307,0.0002446448288592724
86308,0.40704779005598996
86309,0.0014211950993322899
86310,0.0008187618220792484
86311,0.9977762087870646
86312,0.027449676668050038
86313,0.00243930508220425
86314,0.9899563272039068
86315,0.9381015370743682
86316,0.0026002353555126907
86317,0.0002524444749737203
86318,0.0012283523046021738
86319,0.00038375176100375154
86320,0.00031352246138840876
86321,0.5351916671277526
86322,0.0017248420089382899
86323,0.5981555731385003
86324,0.0007407209211914173
86325,0.9995571313647662
86326,0.17471569635190368
86327,0.9684623072766029
86328,0.03135435155173365
86329,0.9967762061328516
86330,0.07468603344729532
86331,0.003203813043797766
86332,0.0031215295938020384
86333,0.058708367509000575
86334,0.004493165934296664
86335,0.0018515801677586126
86336,0.999279562755036
86337,0.9977367542629183
86338,0.0024775104485486627
86339,0.9065913536460619
86340,0.0031973783881540266
86341,0.9984425331465901
86342,0.0021974768103344587
86343,0.001010989426995436
86344,0.0025351466113799326
86345,0.0016891590461295552
86346,0.9688775377834082
86347,0.9927272528312175
86348,0.9720081833293327
86349,0.0022876016572706726
86350,0.5199829983298874
86351,0.0012786047598696282
86352,0.0013665893220856193
86353,0.001748582277776703
86354,0.005128109375934196
86355,0.44734974188333076
86356,0.00048467513603691047
86357,0.0059228503742709505
86358,0.938850970306037
86359,0.000291652819464827
86360,0.0018459208467228533
86361,0.9975655894052857
86362,0.000133704564606301
86363,0.00037960413745620735
86364,0.17103721591575327
86365,0.0019739597871276313
86366,0.005910544947453108
86367,0.9376612709256048
86368,0.0017523915359693959
86369,0.708084862964081
86370,0.0026502571418283664
86371,0.9891791031869948
86372,0.000674796508968478
86373,0.9846278076383649
86374,0.0007318999235711057
86375,0.9987143457193702
86376,0.002931236690187962
86377,0.365602931951506
86378,0.999103408438723
86379,0.9991595272672082
86380,0.9992948543807629
86381,0.0019254051948980383
86382,0.0318406735240387
86383,0.0008406572437075228
86384,0.986068477957546
86385,0.008913241835685926
86386,0.8725941871008303
86387,0.9486490671417311
86388,0.001140232374408819
86389,0.0002068756664245318
86390,0.0022310976479170052
86391,0.5862750607157664
86392,0.9957344053450441
86393,0.008283221418669757
86394,0.0003226087935105979
86395,0.0015477068256197957
86396,0.001650276106727999
86397,0.0014590559997674274
86398,0.0009751353185982761
86399,0.8796092579777413
86400,0.0003710584269383477
86401,0.9921252861904089
86402,0.0019078158435468903
86403,0.9971411165318323
86404,0.001077700312397505
86405,0.6494253564636965
86406,0.0018628552013938416
86407,0.0007732064232237197
86408,0.0009956665134327044
86409,0.9851794492887973
86410,0.0012971511590650511
86411,0.013660346689076225
86412,0.003996115763704535
86413,0.7106597075154882
86414,0.14799580805645682
86415,0.0010619870986550858
86416,0.001990795444458852
86417,0.9986706731674428
86418,0.9988442200070584
86419,0.0003986617420947624
86420,0.0010465029308992307
86421,0.002487953503938455
86422,0.9979783286252657
86423,0.002741813500749725
86424,0.0006714824311955109
86425,0.0010062968707164517
86426,0.7854852464766017
86427,0.0023660672222353555
86428,0.9981197960556515
86429,0.0021360883191692535
86430,0.0055489090433682164
86431,0.07862407605562972
86432,0.0005037060157292928
86433,0.9838627956588625
86434,0.0007448889389526507
86435,0.994614580642879
86436,0.9312219753237111
86437,0.0005489708404435865
86438,0.9941836688446508
86439,0.6821846379984433
86440,0.0006876962425789696
86441,0.001060344947128865
86442,0.0016628279791056568
86443,0.0016663363386158645
86444,0.002204658253789435
86445,0.003105598080869143
86446,0.7074314118997104
86447,0.004434901874699546
86448,0.9722160502584769
86449,0.0018088278920934651
86450,0.9979791679466578
86451,0.0005874905666052704
86452,0.9975755146979777
86453,0.0012880271453874748
86454,0.0026766181051746593
86455,0.0004845336892925647
86456,0.01600144076457721
86457,0.0010192129197906425
86458,0.00146369417579476
86459,0.9972182959356983
86460,0.9987244011956894
86461,0.001520444690253593
86462,0.0007634496055812488
86463,0.8053428270441061
86464,0.9257325049821539
86465,0.9940131959871596
86466,0.0020184728005679946
86467,0.0023444956135599657
86468,0.13750913759180006
86469,0.9890926800661916
86470,0.9871592136197835
86471,0.001051276203058347
86472,0.9995525518016144
86473,0.5896182327140287
86474,0.9968472560315629
86475,0.9992289806294553
86476,0.018855519355707843
86477,0.9969881018233119
86478,0.0023033777828917407
86479,0.002445185934585253
86480,0.0009478520594144392
86481,0.0007975244633621675
86482,0.014343713007170612
86483,0.6838080632360557
86484,0.999526436411675
86485,0.46244812250792133
86486,0.3842215846173958
86487,0.0011365738809456841
86488,0.9854789590011364
86489,0.9794759623964112
86490,0.0011092722117305004
86491,0.44517919626764857
86492,0.0005862519451615319
86493,0.9946155161057304
86494,0.0004943745690275216
86495,0.1551912510855387
86496,0.9926834374881462
86497,0.5609458467845141
86498,0.9989859654538836
86499,0.9980285768202141
86500,0.0013140418074085935
86501,0.9988484123965286
86502,0.03372869846699383
86503,0.32901191270165314
86504,0.0005238692163770369
86505,0.0006655014863228448
86506,0.9784809897104457
86507,0.9993944661857443
86508,0.020377675837408536
86509,0.0008512751018604954
86510,0.0006991967180439123
86511,0.9938910698340438
86512,0.0019560902760735427
86513,0.0019264493103694227
86514,0.997625840738074
86515,0.2965893067847973
86516,0.02262881807300635
86517,0.0012554505924948544
86518,0.0018346957740287358
86519,0.5977176865365259
86520,0.9833578144321827
86521,0.9905672542877896
86522,0.9980725793749042
86523,0.00972250944038936
86524,0.0009815387221141334
86525,0.9993995789915658
86526,0.0017908012932555122
86527,0.7692220877078186
86528,0.0009148389807865872
86529,0.29922456060611785
86530,0.7929611815393666
86531,0.0011320146195706985
86532,0.9991893191567426
86533,0.001889665854978332
86534,0.020391124562503936
86535,0.999507645880573
86536,0.0018613019661876228
86537,0.0033054841827982193
86538,0.9938619322826774
86539,0.9988126826598327
86540,0.9986523621635
86541,0.0008702793031082166
86542,0.001411838295258623
86543,0.0020857417772867266
86544,0.04170686526934303
86545,0.0017133433275065644
86546,0.16646562358658148
86547,0.0014874971680740449
86548,0.2188702596031387
86549,0.9927002386899865
86550,0.0025595774998926455
86551,0.9509712879387
86552,0.0023975924211324965
86553,0.3504084249607241
86554,0.873711766339023
86555,0.952760281057944
86556,0.0009650007146482103
86557,0.0025491204339816924
86558,0.5299822851221178
86559,0.5109768042729745
86560,0.00016323504831425032
86561,0.0012339873676190602
86562,0.03693607941640101
86563,0.09189631195024478
86564,0.9374010746352692
86565,0.4119968017736434
86566,0.00016512956937113327
86567,0.0019433335683523589
86568,0.000875806626623868
86569,0.8417533495048244
86570,0.0009259374926053346
86571,0.7180723640437496
86572,0.002052453185350637
86573,0.0009361873297277511
86574,0.49094445323839664
86575,0.9973727846538635
86576,0.003481892306862853
86577,0.000876499391858601
86578,0.9988074425619667
86579,0.0010780397232972882
86580,0.00052727618684945
86581,0.004290005406057446
86582,0.9904448653658184
86583,0.012847427412827848
86584,0.00042640786528593124
86585,0.9978108173653393
86586,0.0015760781950783494
86587,0.9312733482156025
86588,0.8540585096849109
86589,0.0008895199183354326
86590,0.9800569507202102
86591,0.00031349434724116973
86592,0.9967144945734149
86593,0.004504328711821362
86594,0.9964676195158618
86595,0.996989004647482
86596,0.9240010136813737
86597,0.02063867187847967
86598,0.9952301582747565
86599,0.9992431906925664
86600,0.0020079831381571616
86601,0.9993017073488485
86602,0.869222865124826
86603,0.5611600784371381
86604,0.0009843325439760008
86605,0.022755024095491804
86606,0.0003185830941191623
86607,0.9309943505657592
86608,0.8488909234924562
86609,0.1298930169671766
86610,0.9958353386295754
86611,0.0005368818828287108
86612,0.8259938868338934
86613,0.9924801563663997
86614,0.6635176067159076
86615,0.00022969802107955585
86616,0.8234004208293687
86617,0.9989347340627915
86618,0.9992319976194527
86619,0.0014963964179189031
86620,0.00047672083240555494
86621,0.0013533946885953758
86622,0.7495652359402752
86623,0.0008442645837182957
86624,0.0010866905057353496
86625,0.00041009939510114205
86626,0.9884557255310994
86627,0.17117682000589618
86628,0.9926672131816924
86629,0.9988122257722004
86630,0.9942086760443976
86631,0.3995251990516338
86632,0.0005199137513164167
86633,0.00133402027510018
86634,0.8232875914055182
86635,0.06766843213519948
86636,0.9506878951274844
86637,0.0004013378873191122
86638,0.00044188632864809984
86639,0.07665284678730462
86640,0.3261161521884993
86641,0.002061546470836361
86642,0.15036381949390543
86643,0.0002313756838198712
86644,0.0011867632221156388
86645,0.0006839064634464917
86646,0.8253663238531123
86647,0.9989370773431683
86648,0.9896767598601027
86649,0.0013487119555811067
86650,0.001621291648715606
86651,0.0014035585022063592
86652,0.9764739530756912
86653,0.7485269434366333
86654,0.9929835517766924
86655,0.0027263957414688667
86656,0.9933158002295911
86657,0.9985883237532683
86658,0.039706319528552914
86659,0.0029011366198380658
86660,0.0013895468540045983
86661,0.1182388446902552
86662,0.0008014291177156456
86663,0.996451039474459
86664,0.9975813412117607
86665,0.6535066374304918
86666,0.9976485173567422
86667,0.0006354218645995915
86668,0.48182571385176154
86669,0.9988501834674933
86670,0.9528986306727972
86671,0.9923306366191702
86672,0.0006070702839197353
86673,0.8598170340342044
86674,0.0008878134794760484
86675,0.9973235636608696
86676,0.9982730442105112
86677,0.000944395841108996
86678,0.015681570552955885
86679,0.9431682972175668
86680,0.0013321416077461759
86681,0.001098879829382596
86682,0.009776149852404992
86683,0.00099969791937048
86684,0.05829232721472759
86685,0.02880581496776186
86686,0.002666001556863012
86687,0.03001130063090239
86688,0.6588182564536116
86689,0.7174126408395638
86690,0.0036285850485520597
86691,0.12665337991040607
86692,0.053608788337977296
86693,0.010945148028815991
86694,0.9987920123931422
86695,0.0017227767848994528
86696,0.00014372666026457164
86697,0.00015181428350775358
86698,0.0001561831943571493
86699,0.0008930396428916492
86700,0.0009729966475498621
86701,0.001609480909016774
86702,0.9987801108149412
86703,0.001601535325554433
86704,0.001134835062566571
86705,0.9865102177111148
86706,0.0011451820373841266
86707,0.006029520009774111
86708,0.0012440221476296607
86709,0.001809801947556101
86710,0.34381704822215603
86711,0.9991430050766635
86712,0.0028138207884695465
86713,0.9909943267071591
86714,0.9984154417169467
86715,0.9993953104713593
86716,0.04566657389626524
86717,0.259257629943828
86718,0.9979981470665825
86719,0.014555943193438814
86720,0.0010269054531653354
86721,0.10199150643137819
86722,0.14043755322169335
86723,0.000963012731298717
86724,0.00179179879942936
86725,0.001252700117388805
86726,0.9991161008547649
86727,0.0021475927376245086
86728,0.0018573511966388041
86729,0.15434258992671582
86730,0.18100708282796615
86731,0.0027742072307629885
86732,0.9970037340712161
86733,0.000316010109590247
86734,0.001456381637867279
86735,0.004125166974559342
86736,0.9346079025655958
86737,0.01767245979117093
86738,0.004002070990908901
86739,0.0008373941642750169
86740,0.9516306509012664
86741,0.930164789704777
86742,0.0011212473164270377
86743,0.0007078037157382389
86744,0.9981520878911887
86745,0.9931755967756802
86746,0.9760327497309149
86747,0.0004127415146859957
86748,0.061319338253446924
86749,0.9266034878055037
86750,0.9980042742905249
86751,0.0013514595520262107
86752,0.0013391282140497395
86753,0.0015250885715684327
