Id,Predicted
62932,0.2081892111282193
62933,0.6682582663135951
62934,0.9453650250650738
62935,0.821250183386424
62936,0.982891848524689
62937,0.5555838178711952
62938,0.0036815031407304837
62939,0.9188713279155636
62940,0.10650203558185989
62941,0.3939384142439139
62942,0.9192496312635206
62943,0.5086668784148343
62944,0.4809430505323275
62945,0.5719059994548886
62946,0.09820959688053592
62947,0.09276233796521177
62948,0.08740036870225351
62949,0.9373319255007098
62950,0.008742947908897365
62951,0.01803384752682629
62952,0.00011539792912991861
62953,0.24003223274188012
62954,0.5338941679123971
62955,0.7033692883791131
62956,0.01919989708067564
62957,0.22636854979614113
62958,0.00031495403177241423
62959,0.9766702837966962
62960,0.9761232022164888
62961,0.028252744957639714
62962,0.9818893201731055
62963,0.10494606020876898
62964,0.6534701043108988
62965,0.7086967004958983
62966,0.8049426946199986
62967,0.16375498500237723
62968,0.12755794270020485
62969,0.1360680806254105
62970,0.13672242849550942
62971,0.0004658068256669077
62972,0.054376298594758635
62973,0.002657866810259707
62974,0.06550077603296968
62975,0.8755086351160298
62976,0.11798926691601115
62977,0.0045740576318619545
62978,0.024373598835298663
62979,0.25752173925064215
62980,0.9232032557657274
62981,0.19968433727276486
62982,0.9779205914127261
62983,0.001573124111933145
62984,0.2803366862015611
62985,0.24620177101329335
62986,0.6909542213811498
62987,0.44514270700176406
62988,0.03857715990261853
62989,0.7704258046680302
62990,0.06416160496000238
62991,0.6828129240143217
62992,0.10693644887569187
62993,0.52393508568655
62994,0.29893511782837395
62995,0.11353953999081924
62996,0.7128625018391205
62997,0.7810504854464293
62998,0.658109525465269
62999,0.4660820458571518
63000,0.41137630124007424
63001,0.05929176913099966
63002,0.018363181055467675
63003,0.9852592347558485
63004,0.8973242128327426
63005,0.832701959014799
63006,0.03300798537942132
63007,0.7299093404173586
63008,0.01188369666255892
63009,0.1979696711456835
63010,0.14188618514437334
63011,0.004631241957757953
63012,0.06312055646780101
63013,0.007382125398759934
63014,0.5908994331826574
63015,0.8861894911902609
63016,0.6611910484718174
63017,0.12676521240390679
63018,0.7927989591227762
63019,0.26900366614974336
63020,0.5972035386830864
63021,0.6878245635807022
63022,0.9948716139421416
63023,0.1716141170640011
63024,1.6112118591895467e-05
63025,0.017933393278277095
63026,0.052265479077558755
63027,0.008259455347544114
63028,0.7767614629716132
63029,0.05055224680098174
63030,0.007400114456216289
63031,0.1773396570478478
63032,0.11299127406462929
63033,0.0013818209643288641
63034,0.19323016034885368
63035,0.25679475811314695
63036,0.16211284598420728
63037,0.024749877878402805
63038,0.573537199625994
63039,0.4398612071478349
63040,0.026649824655385287
63041,0.3271699236768838
63042,0.30889962869569215
63043,0.6111330360132666
63044,0.007648607798853916
63045,0.8813718252613724
63046,0.1690182885437456
63047,0.9400360328465341
63048,0.002600773382383644
63049,0.8459630959371579
63050,0.10134926220599015
63051,0.5815773110845089
63052,0.9547933734906546
63053,0.0012940829617907811
63054,0.750634736184464
63055,0.014739923511453942
63056,0.046176243538487566
63057,0.9724616184808003
63058,0.36024624974322106
63059,0.04801935597891079
63060,0.4385416988427289
63061,0.022985621822239965
63062,0.8044427531423914
63063,0.0031793617242562443
63064,0.6293685908726424
63065,0.8437023859867452
63066,0.08467579778235958
63067,0.1307122319402413
63068,0.9371285346552818
63069,0.28581008737647334
63070,0.23348836088532057
63071,0.004579029993169991
63072,0.28908900691725486
63073,0.04396277637161595
63074,0.9921780201356503
63075,0.01029363797169043
63076,0.4610583275040134
63077,0.015628075824753115
63078,0.21873743402251086
63079,0.0014448090830090437
63080,0.0019984065235410077
63081,0.13827387546407124
63082,0.2090862997391145
63083,0.29298268103395775
63084,0.8982741883765526
63085,0.6258051885096978
63086,0.049117451575500425
63087,0.8018621410397996
63088,0.29572304452688436
63089,0.18060246831698473
63090,0.02838265689536477
63091,0.9270796558874888
63092,0.24817556478348232
63093,0.13068147507197989
63094,0.04505987100033395
63095,0.013188035327025584
63096,0.8076069801250245
63097,0.07333403082958563
63098,0.0023391997488369435
63099,0.014106344005438368
63100,0.018731018785679
63101,0.9851732126541293
63102,0.002070739624327822
63103,0.2845958462190369
63104,0.09374626717562791
63105,0.3427294244634957
63106,0.5704519864160124
63107,0.8520192991794288
63108,0.0274534105085634
63109,0.07004662537970816
63110,0.6469261441405878
63111,0.3331473903223637
63112,0.017800401603143085
63113,0.2655230408754739
63114,0.4419925788450057
63115,0.09253518912271552
63116,0.041859962245205926
63117,0.43026166490672646
63118,0.7846372760618494
63119,0.014784456202473217
63120,0.1655364686739063
63121,0.7767945075407119
63122,0.023298524297224683
63123,0.20481351823083804
63124,0.17800537416438975
63125,0.8822312822839217
63126,0.46679478579681993
63127,0.0009521457936047359
63128,0.026913977998004567
63129,0.20069241181652953
63130,0.025577059795649008
63131,0.18312262270528407
63132,0.00865377614818619
63133,0.18598706933666892
63134,0.005560148279387441
63135,0.005424764157495509
63136,0.00751797591097675
63137,0.9199733691412836
63138,0.8200462231644411
63139,0.013508912399248311
63140,0.09856556103949107
63141,0.003580778362143705
63142,0.01375157682174361
63143,0.02699676732218899
63144,0.42131573214024903
63145,0.09641310233091772
63146,0.07296979644061358
63147,0.021467111140549566
63148,0.17764798306823584
63149,0.13212067223460824
63150,0.04420180894869171
63151,0.02179789749398338
63152,0.5095944385888199
63153,0.16100015547662172
63154,0.2333700279177496
63155,0.04124435919107762
63156,0.745406308544813
63157,0.001062826015804908
63158,0.001047934213728564
63159,0.057088765725697745
63160,0.0006589290628084574
63161,0.4213884072955007
63162,0.41388016719831633
63163,0.13723514974068307
63164,0.04570999050834655
63165,0.809990354969078
63166,0.20523577210592564
63167,0.01632209682240593
63168,0.0010435610652704402
63169,0.6398071833017396
63170,0.15236568428077485
63171,0.07546167117565518
63172,0.10103488342888714
63173,0.9853290145861576
63174,0.8507144833882304
63175,0.9175442825658183
63176,0.02621048838270642
63177,0.03280527675254998
63178,0.42816621991722514
63179,0.3732449239304336
63180,0.8692327032472053
63181,0.2935084221700952
63182,0.9565179163970493
63183,0.9886652189409807
63184,0.007600482328782246
63185,0.008971392307309827
63186,0.01598374054173845
63187,0.259982375192349
63188,0.1314203570767551
63189,0.004765458156523561
63190,0.013087967645257674
63191,0.21903083405527365
63192,0.9602194874000931
63193,0.6925498546061292
63194,0.018358468312884433
63195,0.0068884049463945225
63196,0.9577011469224705
63197,0.3214227157583659
63198,0.07108986294411553
63199,0.007138586574696545
63200,0.001773741765184712
63201,0.011077618607415574
63202,0.9759260009091333
63203,0.03177542094811801
63204,0.44210890752041254
63205,0.5749969146472528
63206,0.8175300903674845
63207,0.0784096493547112
63208,0.04529382853742704
63209,0.005433935591955569
63210,0.01366272269834975
63211,0.22108616051515712
63212,0.0006717058621435868
63213,0.10206881150730927
63214,0.5854585005266821
63215,0.5414061628460821
63216,0.06032388170500584
63217,0.38584790455877566
63218,0.9804889221865579
63219,0.5201717794878622
63220,0.23925407339223106
63221,0.5810424586913053
63222,0.18016009485321569
63223,0.338193254097846
63224,0.7486606644694191
63225,0.15443664638964663
63226,0.01913914611999211
63227,0.24664794844468513
63228,0.37239923220811927
63229,0.9430460417959589
63230,0.17271891620905158
63231,0.263151449407654
63232,0.1337319377538855
63233,0.028451693879027126
63234,0.0001838741129541067
63235,0.22421770473050792
63236,0.5992438422795139
63237,0.01964739716588005
63238,0.9677489941773789
63239,0.7054525172052151
63240,0.3468837446359377
63241,0.8917409385233313
63242,0.005210888185197815
63243,0.8918886691938113
63244,0.8785335671245074
63245,0.03826937079945846
63246,0.437089854268732
63247,0.9407274643060762
63248,0.014390192180212797
63249,0.556495040549493
63250,0.28976915156958455
63251,0.32412657359808766
63252,0.7582089192283558
63253,0.011899764712153838
63254,6.355920180136672e-05
63255,0.2993751327893457
63256,0.16494451261869955
63257,0.8902921468707076
63258,0.06089979077547424
63259,0.0404928351097951
63260,0.22891202577339428
63261,0.22534496242479876
63262,0.13030773565850756
63263,0.1278495710771748
63264,0.4244109797560417
63265,0.979260575071823
63266,0.00025130610041762183
63267,0.476773239115568
63268,0.42207512531693203
63269,0.18524902933743473
63270,0.02008483319690581
63271,0.0003432811893725762
63272,0.5554277791317678
63273,0.0014750207583850185
63274,0.9851444607220453
63275,0.9901081395865581
63276,0.22673021320605125
63277,0.378339778663212
63278,0.21628833692798471
63279,0.021430750291085203
63280,0.09429988287995632
63281,0.13045950537451692
63282,0.33969525240764764
63283,0.5286300815059205
63284,0.905045710605443
63285,0.007279659362239096
63286,0.13434592935843565
63287,0.2513186417932279
63288,0.07223761327352682
63289,0.291686816925024
63290,0.3790384904419004
63291,0.9352525957076447
63292,0.28023419290959795
63293,0.7331624673817807
63294,0.00016916491807926896
63295,0.04850935216926866
63296,0.001298063855915351
63297,0.4363926855381485
63298,0.06433366151430374
63299,0.12966357535124323
63300,0.6856380026295414
63301,0.016518410851077855
63302,0.07432635452604092
63303,0.23915896775826756
63304,0.1714796307378194
63305,0.04197431328850435
63306,0.005175454157497412
63307,0.00021360488646233339
63308,0.04983543185544296
63309,0.6505090566274463
63310,0.39892521609303977
63311,0.6694237904682464
63312,0.01935169407248806
63313,0.013453605195950695
63314,0.001457071476847963
63315,0.3344937253985725
63316,0.48539748730159443
63317,0.6480287050706871
63318,0.8970087998035817
63319,0.9317113228035617
63320,0.03277730373739876
63321,0.014985515718308817
63322,0.3194832601929588
63323,0.711436760281959
63324,0.008263734387368741
63325,0.4361075918774649
63326,0.166702470636274
63327,0.03756773018742154
63328,0.5673840865008639
63329,0.12065046185889874
63330,0.25887019115036924
63331,0.027405265170602065
63332,0.2767465355519971
63333,0.39429851431376717
63334,0.003974306527944221
63335,0.01036302357887577
63336,0.004102680337311893
63337,0.773177177108332
63338,0.9388355645276094
63339,0.5648155469251006
63340,0.3509485699732035
63341,0.3563912606040363
63342,0.3256287712141147
63343,0.002982990663433142
63344,0.06033317104436135
63345,0.027465186036166902
63346,0.20707430983239947
63347,0.5939491012287932
63348,0.17834000599722288
63349,0.023088467699866576
63350,0.018773289471710464
63351,0.20629308120912618
63352,0.34351721637797367
63353,0.7527537539175794
63354,0.004688031797811657
63355,0.9483068762597644
63356,0.710615133823549
63357,0.0570437274902536
63358,0.7423095603909918
63359,0.8935535694543061
63360,0.7880325779418923
63361,0.4021893602042526
63362,0.07051975166897788
63363,0.0005788875614613795
63364,0.7437869919562673
63365,0.5653186445486096
63366,0.27792451400862694
63367,0.11405709624282646
63368,0.4822604664961664
63369,0.6724326069227092
63370,0.12929620969143166
63371,0.014415664519756979
63372,0.0497976515836549
63373,0.9563897702745094
63374,0.14346676697409483
63375,0.12254575654869349
63376,0.22347413954560602
63377,0.597849473994035
63378,0.03108377028055572
63379,0.36904756989339504
63380,0.21580344088042794
63381,0.279729900090755
63382,0.0010639211150615538
63383,0.004961496445655473
63384,0.889244039693708
63385,0.4932593005353042
63386,0.005984428710120501
63387,0.1364470207757554
63388,0.14208980217966946
63389,0.6547050629191387
63390,0.2656383769848196
63391,0.027806154490965566
63392,0.009832386878055956
63393,0.30943588125889504
63394,0.09298835042693718
63395,0.6875547189207377
63396,0.0037585200841506413
63397,0.14963818429143444
63398,0.05311044356279019
63399,0.791535207162226
63400,0.008205187656056117
63401,0.9635027308601181
63402,0.05494063331901007
63403,0.004596098459543269
63404,0.6869673623552676
63405,0.017825645580510523
63406,0.9616924079066058
63407,0.026382593988740138
63408,0.5746922533004812
63409,0.7804557666226931
63410,0.7363094526393593
63411,0.7542226171210267
63412,0.954940836822101
63413,0.007594994615738113
63414,0.2509351186768174
63415,0.8206197606089508
63416,0.9873603276847313
63417,0.5948057670400517
63418,0.4410844577656516
63419,0.6255262933528064
63420,0.2224625652921366
63421,0.0018799166867362392
63422,0.7427764440245743
63423,0.4110296664507528
63424,0.0016082723035938616
63425,0.012810779666227467
63426,0.5605126601415703
63427,0.9881870348212509
63428,0.5189436651432587
63429,0.1276336300010378
63430,0.009669120630227646
63431,0.6882308616763536
63432,0.17348753568221528
63433,0.06277388273673612
63434,0.6681141257205567
63435,0.03124107700208966
63436,0.08965100997751309
63437,5.4928040438827566e-05
63438,0.9937560734150022
63439,0.8577417054599571
63440,0.10894561169902417
63441,0.16691725990068823
63442,0.021950692039803914
63443,0.09229035555870925
63444,0.00516378361715059
63445,0.019194628561864265
63446,0.007236596537342994
63447,0.0020987337732179634
63448,0.002830733582557392
63449,0.05430839095719743
63450,0.159664821103076
63451,0.05822522265414215
63452,0.00020450865022943505
63453,9.983701786479199e-05
63454,0.022907906555154532
63455,0.29408330566300583
63456,0.09128553258820021
63457,0.9420384091633794
63458,0.1584142136576861
63459,0.12072517851327041
63460,0.735220888370919
63461,0.017497378598822125
63462,0.053774066941347225
63463,0.02599168566754801
63464,0.009703413842710402
63465,0.3836194322185229
63466,0.2574106006741796
63467,0.014201751314980917
63468,0.8938167339090384
63469,0.9914272771819544
63470,0.017689980103087043
63471,0.319393629621846
63472,0.9523934280192561
63473,0.16181841757655005
63474,0.04222298503802933
63475,0.4623855727509043
63476,0.3330789692421992
63477,0.11602030600973051
63478,0.017044075037290295
63479,0.6468117051571058
63480,0.015444581140967806
63481,0.00048456707926014563
63482,0.013376396267169941
63483,0.17260738146593071
63484,0.08586858549582471
63485,0.02593163658793012
63486,0.6354207743384502
63487,0.037086880372433434
63488,0.9946162322179454
63489,0.11405561958944488
63490,0.5785513566499202
63491,0.15286557681700358
63492,0.4404883841666672
63493,0.022320003527187934
63494,0.9365664521322025
63495,0.2689986950541875
63496,0.7163630180486675
63497,0.07620814100965564
63498,0.5075856284808737
63499,0.09684984809222666
63500,0.8631231789439288
63501,0.7175388178665777
63502,0.9239462136872885
63503,0.029070199708487243
63504,0.003982887520956885
63505,0.004210885052318426
63506,0.004353792216800542
63507,0.028343664140655114
63508,0.8421848891486287
63509,0.990827241186986
63510,0.001903000220200744
63511,0.1295813536098742
63512,0.007830718279261446
63513,0.12168610399099672
63514,0.9678207375997583
63515,0.05123470573703691
63516,0.754701108027753
63517,0.006038880383409695
63518,0.18100653882946496
63519,0.19213604919315752
63520,0.2071678713485886
63521,0.026360136347708535
63522,0.46250954966784524
63523,0.7955090245020765
63524,0.13856917457232978
63525,0.8885659344604863
63526,0.075693732058012
63527,0.9678372831726678
63528,0.05656277335075419
63529,0.04057803143977762
63530,0.8329217403394639
63531,0.9863859597908092
63532,0.46824029226255237
63533,0.05767418473335228
63534,0.5209355179427378
63535,0.017160405544835458
63536,0.22824969475956167
63537,0.7531373446570101
63538,0.37640019819535253
63539,0.9941039600259879
63540,0.9218988856520807
63541,0.23959823627943386
63542,0.08533576120562031
63543,0.046724562996413664
63544,0.0007524275644898887
63545,0.014800596183443215
63546,0.1479591625169766
63547,0.00018401433450014574
63548,0.033045148253028823
63549,0.11855001989806299
63550,0.9053884086734889
63551,0.4614582095763966
63552,0.9836460541021691
63553,0.7154877008082199
63554,0.7070615688690679
63555,0.24682437179083505
63556,0.8564191056913921
63557,0.6862894240385664
63558,0.003320327992813124
63559,0.33047564216447395
63560,0.46842111302553935
63561,0.5105020451025248
63562,0.002411100333485087
63563,0.8402799054192466
63564,0.1854453835536941
63565,0.05731583433198473
63566,0.5081061273366337
63567,0.0427788251814259
63568,0.3572885386598117
63569,0.7541327513811266
63570,0.15298024125697948
63571,0.5535711144492058
63572,0.1244059862053299
63573,0.060131895949600264
63574,0.12526229757141633
63575,0.9852971470569282
63576,0.8015355553282911
63577,0.01269404509991021
63578,0.7841108838341659
63579,0.9262254490156872
63580,0.0003835922649224688
63581,0.17095735413123178
63582,0.11935086952460126
63583,0.15948128630922007
63584,0.03036153651560527
63585,0.00956000759118017
63586,0.9701287146813684
63587,0.8434120644954506
63588,0.05173205030588889
63589,0.028524920954028667
63590,0.960129994456325
63591,0.008440004162368217
63592,0.8398009238585535
63593,0.5105549945085637
63594,0.8175414493033586
63595,0.6483384962483795
63596,0.007041452020161392
63597,0.253762348884861
63598,0.288375132574065
63599,0.6022041696682526
63600,0.012912422556492987
63601,0.05644659695752623
63602,0.5739274506536605
63603,0.18509114902297782
63604,0.990597528763993
63605,0.06363574744341137
63606,0.12053726496210454
63607,0.3564305019044758
63608,0.11881543369011437
63609,0.19715735902616377
63610,0.5556870287760204
63611,0.19031613435445563
63612,0.06471844127727651
63613,0.2985041337578089
63614,0.5348952833808743
63615,0.9406639330029433
63616,0.021303234651848954
63617,0.10951721558490182
63618,0.0043727531366421594
63619,0.16681564075020336
63620,0.7688081183764358
63621,0.404935594458171
63622,0.9912816695981244
63623,0.6889600161854823
63624,0.011476341483541834
63625,0.34290242919359637
63626,0.0010084061064534616
63627,0.0001611823949529485
63628,0.9673963858871516
63629,0.15063597824377856
63630,0.06093960705061473
63631,0.020982627670218724
63632,0.047002098569185816
63633,0.0001779048172529198
63634,0.24498670350037385
63635,0.9133010486814652
63636,0.5313031304192253
63637,0.10376450707477557
63638,0.3905444139302448
63639,0.18511817677163075
63640,0.9182383718888453
63641,0.42775763805401995
63642,0.04961656806542979
63643,0.17834247484732577
63644,0.9240170402440218
63645,0.6290328637336073
63646,0.36779968086946996
63647,0.936134430337694
63648,0.11401234894624859
63649,0.9858636413752118
63650,0.738154918878604
63651,0.21646260969994643
63652,0.3412811666259205
63653,0.009540078886970952
63654,0.1627513801147107
63655,0.002552948737220235
63656,0.9403137847394644
63657,0.2237493722754163
63658,0.7642525685174035
63659,0.4788930301987382
63660,0.2350070757693331
63661,0.5767332987687345
63662,0.5508817801804253
63663,0.9719995095421432
63664,0.02534910445247602
63665,0.6126876011047773
63666,0.015051544200439517
63667,0.4693425042172232
63668,0.29003076337037537
63669,0.7491376391212886
63670,0.026503988523132356
63671,0.22503273128559445
63672,0.829510406500075
63673,0.4690172708841827
63674,0.1704234512125674
63675,0.6033185313931763
63676,0.22707581071135716
63677,0.008860057916411408
63678,0.0008881427144518829
63679,0.12700327359546207
63680,0.0007572576126566304
63681,0.19606840148665325
63682,0.49824548092101945
63683,0.9794090198169295
63684,0.5971929310124512
63685,0.16050237136470746
63686,0.5571890471953979
63687,0.08048358306645528
63688,0.43259805108515875
63689,0.06241033082329538
63690,0.036348488442810065
63691,0.13775995355474102
63692,0.7422388739259874
63693,0.18694956152972408
63694,0.9606024655618504
63695,0.007994291464336983
63696,0.7424634135841586
63697,7.487048531053454e-05
63698,0.9033290212823076
63699,0.5517379377862467
63700,0.43594022997983034
63701,0.010887266901131185
63702,0.052894055667970036
63703,0.4904884574161412
63704,0.00018668211395250826
63705,0.026397571943406035
63706,0.7268651401246162
63707,0.26607862372123575
63708,0.2910501101417148
63709,0.8058007276627659
63710,0.06507989727967631
63711,0.46085952175602124
63712,0.44955780646138116
63713,0.9723229134232654
63714,0.11681117772873231
63715,0.0039469224949552914
63716,0.9670413145648042
63717,0.02261550339300391
63718,0.955069881773471
63719,0.8927298773648409
63720,0.5015040631202983
63721,0.6326357650510603
63722,0.934359615481855
63723,0.0026143595968227983
63724,0.031384275255879696
63725,0.6155535872771875
63726,0.9365330233751078
63727,0.05450083511641716
63728,0.9863263484789111
63729,0.21412629200179234
63730,0.13361451329375146
63731,0.026814208377703718
63732,0.19057097699484174
63733,0.20494409933214236
63734,0.01616087127423854
63735,0.08004201413389951
63736,0.005708261316065505
63737,0.3990188048022527
63738,0.5183386397753571
63739,0.6993417551244435
63740,0.5038142674657211
63741,0.15868623897365272
63742,0.013672266284719852
63743,0.3262107556375927
63744,0.0037506757431607406
63745,0.07715929965256023
63746,0.8003660530284306
63747,0.28265100322225384
63748,0.04934341549318692
63749,0.5001772752610267
63750,0.4078917232880971
63751,0.8106861891860753
63752,0.017809569049634027
63753,0.026684676874651418
63754,0.6352482775519487
63755,0.16877817379581286
63756,0.38963370288646326
63757,0.7169380026829703
63758,0.16012058917969105
63759,0.8467278506180465
63760,0.07157894016456301
63761,0.8773982820833606
63762,0.5567704184254275
63763,0.13000015897972048
63764,0.9602574184835864
63765,0.007803967476664202
63766,0.012874489836872775
63767,0.016434365352051533
63768,0.042045114275013416
63769,0.16782976649475648
63770,0.41029520056514873
63771,0.2508794665702917
63772,0.6654326274469258
63773,0.25282748292645135
63774,0.49141927803886215
63775,0.04326997096651778
63776,0.49125491063444754
63777,0.004735202116795551
63778,0.0894901322988323
63779,0.8548527396210679
63780,0.000856549815803966
63781,0.09510268114268369
63782,0.6545633297478431
63783,0.13551198422743144
63784,0.003921098851434989
63785,0.730360041876137
63786,0.9824055014812655
63787,0.11676253470476701
63788,0.30281942708795145
63789,0.5492053485477891
63790,0.5088573021196471
63791,0.06902030039278856
63792,0.10143619564652157
63793,0.03493337767478345
63794,0.2611730023727873
63795,0.00411210478722055
63796,0.9622230372286674
63797,0.04637461040168572
63798,0.0592597208913528
63799,0.20281444850112806
63800,0.5216659481116421
63801,0.9436415243381175
63802,0.10963972068418483
63803,0.19021747656312335
63804,0.17744580923036885
63805,0.0017890322851908077
63806,0.49436970167289934
63807,0.2914787639163093
63808,0.9034172480406037
63809,0.5750074799081077
63810,0.005683683700214019
63811,0.0435456189491752
63812,0.01480304603550654
63813,0.7662496522248465
63814,0.8802383727148665
63815,0.004700199081826828
63816,0.09109278492828149
63817,0.6614637077143896
63818,0.0806957502387656
63819,0.9095846904613643
63820,0.6907456430608963
63821,0.3356787425282033
63822,0.09398602563184376
63823,0.05921951963858834
63824,0.1967992459584318
63825,0.20553803051798836
63826,0.03844622398789928
63827,0.9551951709317267
63828,0.28598673698454063
63829,0.0410790226765346
63830,0.05718059322474806
63831,0.13994303668878164
63832,0.20551265564855617
63833,0.01522752512296002
63834,0.0006602876040189435
63835,0.7770329119296878
63836,0.9857379165210844
63837,0.018889556801600715
63838,0.2031560373780875
63839,0.003579257489652268
63840,0.2771688750604562
63841,0.22517650458103677
63842,0.0019895655211318404
63843,0.09600874672906932
63844,0.9728633729268505
63845,0.1554155842687422
63846,0.08506026113006984
63847,0.7451854193035672
63848,0.9969121025848503
63849,0.004613481063868692
63850,0.2919543752508473
63851,0.9740867330682772
63852,0.3159496999892463
63853,0.9927154116098261
63854,0.0691933978799867
63855,0.889299556794357
63856,0.9707570594579569
63857,0.24124762770972116
63858,0.014724210559573023
63859,0.34366860555181883
63860,0.8869931525007549
63861,0.533099105552243
63862,0.04011856580538673
63863,0.9312568450424569
63864,0.001139630189745562
63865,0.7966814791998751
63866,0.0603101584400457
63867,0.0033415892798473634
63868,0.8642723752671003
63869,0.1330120280387551
63870,0.7860621897299495
63871,0.08046803048691964
63872,0.23665111349832277
63873,0.1493747143930657
63874,0.9771589101115695
63875,0.052942058004132944
63876,0.9873698966283316
63877,0.37407804197233724
63878,0.6823459573318383
63879,0.7849343278434225
63880,0.0053526896566001275
63881,0.9737849460314084
63882,0.0542192474868495
63883,0.10475141331228836
63884,0.7710162158867666
63885,0.016391053105262086
63886,0.3431189613034127
63887,0.1449592416742479
63888,0.15602155126656075
63889,0.00709697047495234
63890,0.0001509816550183409
63891,0.2060586164878955
63892,0.004268867331082487
63893,0.13884776809107
63894,0.0012627207879139723
63895,0.2714361022651887
63896,0.11014328632874137
63897,0.6485672012344769
63898,0.7788249514161204
63899,0.0990201460255325
63900,0.9947062103820374
63901,0.3604702192769534
63902,0.19928144195129552
63903,0.03897294613724072
63904,0.3890863426785412
63905,0.11830834185773352
63906,0.01649943592577271
63907,0.9387505237303475
63908,0.8549693937059931
63909,0.2063107774703077
63910,0.3375527720898128
63911,0.2955538210745057
63912,0.027838796608418162
63913,0.8854833860949257
63914,0.9150112176436329
63915,0.9802173771928321
63916,0.13961353379654443
63917,0.9921707998016327
63918,0.12426133108634885
63919,0.0005863712578422001
63920,0.08098627787747086
63921,0.009050100490447431
63922,0.5582158247356711
63923,0.9972022203875344
63924,0.04162150971316938
63925,0.558323354252371
63926,0.06983681168016885
63927,0.1559363954011969
63928,0.20924249678831267
63929,0.01810747452988869
63930,0.11126958919047222
63931,0.3811544612149357
63932,0.09586363537896418
63933,0.08976644577413984
63934,0.8446011641941518
63935,0.9845564822456554
63936,0.10195789246519156
63937,0.6732041373611766
63938,0.43300956466206114
63939,0.6765907642164914
63940,0.9685790855567853
63941,0.5662012789441633
63942,6.618997754642433e-05
63943,0.0205154070777089
63944,0.9848163477676891
63945,0.04529904042644997
63946,0.016645186317494003
63947,0.005363305753903259
63948,0.00016336189198529842
63949,0.24052017425463007
63950,0.37254985640308474
63951,0.017954002400628315
63952,0.1633433314897688
63953,0.6847211491175264
63954,0.5492976039605129
63955,0.23565352557766142
63956,0.12175230583480955
63957,0.5206569936075108
63958,0.4323187032434562
63959,0.07085377974779658
63960,0.5908126725648019
63961,0.16757241762361505
63962,0.6572492253116051
63963,0.7346981335021504
63964,0.009650288512793558
63965,4.7035102042654375e-05
63966,0.9543232704797262
63967,0.12041088737328728
63968,0.9450084752780328
63969,0.6704391822529799
63970,0.02551281079665703
63971,0.060447047886245865
63972,0.010152186626040071
63973,0.010327474246933812
63974,0.0005643018151383887
63975,0.7342419794756722
63976,0.1931779747405618
63977,0.11857367400359448
63978,0.9421925067689595
63979,0.08173395440371196
63980,0.36930862395630865
63981,0.2558166606027037
63982,0.022347917559042474
63983,0.6234444155667074
63984,0.6484427762749942
63985,0.22961452528773393
63986,0.05972148310538433
63987,0.7764041741759802
63988,0.09893450297400018
63989,0.03809972825182835
63990,0.0925596590259934
63991,0.8503497841180202
63992,0.012130738887992588
63993,0.253991948688852
63994,0.9811507913060498
63995,0.09283959540181873
63996,0.40203725569833
63997,0.43052880587441156
63998,0.0026850448632506074
63999,0.9528356349049572
64000,0.21414974753660482
64001,0.008588624852862383
64002,0.007143202852987277
64003,0.3705965069677852
64004,0.2301123468954731
64005,0.1674939666358947
64006,0.16164091125015195
64007,0.2804903835857273
64008,0.016975693879218132
64009,0.0834718876869776
64010,0.34812896073981925
64011,0.9353540171644626
64012,0.6964992039012399
64013,0.0035068745315641634
64014,0.978335698971502
64015,0.0031862860508374553
64016,0.04568198268431616
64017,0.9501445195906142
64018,0.0672596177674451
64019,0.003233789698958633
64020,0.9161373151192805
64021,0.018429548423462238
64022,0.014049071897612538
64023,0.07379899085565876
64024,0.001770117820784266
64025,0.007453987801899768
64026,0.0006997513071234848
64027,0.9895627806199514
64028,0.19567014889512452
64029,0.725053903955956
64030,0.11225922773082556
64031,0.08831992337615881
64032,0.013464824229128923
64033,0.2060419296597565
64034,0.45545520936304007
64035,0.022828130245460716
64036,0.023149921549019462
64037,0.5751960742906717
64038,0.9293684358233006
64039,0.5901940884674568
64040,0.9110264931291794
64041,0.08861305762810044
64042,0.5403607976553036
64043,0.5029406916516946
64044,0.8784933124924096
64045,0.18654815357145108
64046,0.9909120688279872
64047,0.2014417599008276
64048,0.9742599146913518
64049,0.284036936646371
64050,0.7963934635429102
64051,0.24532410328995072
64052,0.49094617450646044
64053,0.04321412478114777
64054,0.5907589007894879
64055,0.8469896237836054
64056,0.0350371039329174
64057,0.26275176177688275
64058,0.11143909295027925
64059,0.9505231437550606
64060,0.006268391988623352
64061,0.013943093458899934
64062,0.02336167086772178
64063,0.05197731113202946
64064,0.8277374063368967
64065,0.04676842045292022
64066,0.9776818447204453
64067,0.004416825336964365
64068,0.09916411940400308
64069,0.007096123909813613
64070,0.02058457258788369
64071,0.10015654245413062
64072,0.4641181965421146
64073,0.0002518609247016083
64074,0.024046125016477356
64075,0.005444709248476736
64076,0.052623380829572165
64077,0.11451558403452174
64078,0.2784375926491315
64079,0.9945246017805335
64080,0.8618611727360593
64081,0.21221494671877628
64082,0.9347605929097343
64083,0.004280130267386789
64084,0.015729890573869636
64085,0.7282312488763315
64086,0.48835543785105956
64087,0.524658937537978
64088,0.5706502807107715
64089,0.003950964662374601
64090,0.1546474654166784
64091,0.0015166935149824022
64092,0.0030475579343239773
64093,0.5449380956151333
64094,0.2954819893045162
64095,0.02135969583269059
