Id,Predicted
68512,0.1590531731067075
68513,0.08184530088781096
68514,0.09400811480487745
68515,0.2832714276300422
68516,0.1383018841376801
68517,0.7167597974556099
68518,0.05242760562910577
68519,0.08504275925664896
68520,0.18829338523594655
68521,0.8984559304664901
68522,0.3139412295693448
68523,0.1172515312660941
68524,0.09412027391457986
68525,0.8638953516168439
68526,0.0696347269260671
68527,0.058766478248830634
68528,0.1493432608664079
68529,0.07198490189701902
68530,0.05262618329422591
68531,0.0538639698178269
68532,0.16597408594899385
68533,0.9201861494980736
68534,0.05381369675204825
68535,0.1936906573151753
68536,0.4727568716715469
68537,0.5358607306387613
68538,0.24241492967853526
68539,0.14504205034350257
68540,0.3065567868637612
68541,0.19148071673151462
68542,0.053696406882584966
68543,0.7829666436284622
68544,0.08949250752099086
68545,0.7451676271442066
68546,0.1441457690768112
68547,0.19125175208435816
68548,0.5796361278663142
68549,0.8330939769110333
68550,0.28381714877840614
68551,0.05586606145907695
68552,0.07349272844478429
68553,0.06982283208264099
68554,0.7916637927758577
68555,0.1798973006928079
68556,0.19027086339323068
68557,0.21531024127259088
68558,0.30584947427861386
68559,0.8251542476060134
68560,0.47032094668989793
68561,0.08805976422902595
68562,0.7587405494719737
68563,0.7433311287164214
68564,0.6564168888323474
68565,0.705886993372629
68566,0.049244673488037446
68567,0.4595723123790285
68568,0.06048424437075731
68569,0.058066417286732196
68570,0.053629962712136194
68571,0.14763633928118805
68572,0.2036762983748737
68573,0.09110824248213391
68574,0.05524872595067796
68575,0.09027705237656433
68576,0.06396436220586905
68577,0.8775284130016506
68578,0.06734073126701232
68579,0.06583113334498503
68580,0.5945152966555542
68581,0.3982208173609194
68582,0.13250714483383794
68583,0.061957486943864146
68584,0.18037527485181193
68585,0.10999182306509651
68586,0.05704261357038806
68587,0.7937542765231009
68588,0.8568931198494085
68589,0.24779492287246566
68590,0.10291572767713761
68591,0.22443028067976636
68592,0.09106934305806638
68593,0.05060949291018711
68594,0.6007883109570142
68595,0.12910406022039034
68596,0.13152954167024733
68597,0.05327990708949653
68598,0.04736080530343698
68599,0.1225538353566217
68600,0.2743165174338885
68601,0.8494436900472098
68602,0.8034164489921741
68603,0.205851853615904
68604,0.5377712422011569
68605,0.5311367873673041
68606,0.3566965929760725
68607,0.06344106454466707
68608,0.05775225930472186
68609,0.8092798979201391
68610,0.23037596275905656
68611,0.2940390918490088
68612,0.681716640314556
68613,0.22241096940582963
68614,0.0652070089774738
68615,0.7957235648284877
68616,0.43107835285172075
68617,0.09499641129589352
68618,0.906563644139575
68619,0.46606376063258054
68620,0.3108314535931642
68621,0.05186565828462864
68622,0.11959297955463931
68623,0.4483042749537146
68624,0.16658642442777924
68625,0.3228780044313617
68626,0.6402869535767716
68627,0.5202691374324983
68628,0.052340670062176325
68629,0.06824072490116902
68630,0.8809183493916566
68631,0.6586064098793626
68632,0.6580740520123172
68633,0.07424679980705465
68634,0.06425932302741307
68635,0.053311986683202535
68636,0.29450051521197645
68637,0.5773370007275833
68638,0.8314478354526225
68639,0.7640989263559107
68640,0.05463860624072155
68641,0.7529546219024477
68642,0.06288054966081723
68643,0.6714018064248549
68644,0.08910687087778761
68645,0.843177659022837
68646,0.06779350850006734
68647,0.15281972939249286
68648,0.16934564589142118
68649,0.5785660038542586
68650,0.04994765699217152
68651,0.7265798175871199
68652,0.7375269326909969
68653,0.4196820968936635
68654,0.14080583090273183
68655,0.1752749821465984
68656,0.11972354057857461
68657,0.05685379479509707
68658,0.45681169578799036
68659,0.23876829900636837
68660,0.06434910348453957
68661,0.10826794099370067
68662,0.9171083170124912
68663,0.47237769435271704
68664,0.09239642873161007
68665,0.08184532954093318
68666,0.08491527535236319
68667,0.7265318141014866
68668,0.44837178118517657
68669,0.05004953671337618
68670,0.8033179432980134
68671,0.31913665490272075
68672,0.1743292139071992
68673,0.8202573860275887
68674,0.7415932447687412
68675,0.09915564719341817
68676,0.11277224580443808
68677,0.7453460237750608
68678,0.2751513884871047
68679,0.37397807039161884
68680,0.5895548352072579
68681,0.19432763254103383
68682,0.06328490649264783
68683,0.8794167529187771
68684,0.12361957561221541
68685,0.06023608781801905
68686,0.2577399899250088
68687,0.8158801345709131
68688,0.05450446705187888
68689,0.05398601702867075
68690,0.5309249216342043
68691,0.3009027018893331
68692,0.05351300452013432
68693,0.914968430019435
68694,0.13937815938917875
68695,0.05442055476825526
68696,0.5369084351839161
68697,0.13338921315264918
68698,0.21060069155966535
68699,0.05610492113617794
68700,0.07532264699721818
68701,0.0616589095140552
68702,0.719178471666558
68703,0.5422919908007352
68704,0.2829135500077162
68705,0.06807370018589437
68706,0.06383080895053739
68707,0.21612892198247288
68708,0.4955618756780098
68709,0.0633319888443514
68710,0.07228627838491775
68711,0.8557651653089569
68712,0.41952853627712244
68713,0.5734799606740023
68714,0.18595146195374723
68715,0.6007397505694781
68716,0.10758808442431751
68717,0.46295783279980945
68718,0.4879205757179826
68719,0.11419139864432278
68720,0.3572550364211112
68721,0.6876625503764591
68722,0.05940557050217183
68723,0.41179095127779636
68724,0.3199378851639626
68725,0.3532975009586654
68726,0.870919069797948
68727,0.09933404436565295
68728,0.06084444740057941
68729,0.07488677999436576
68730,0.17932136843796959
68731,0.7169563011320648
68732,0.6762294568271225
68733,0.04763259449146596
68734,0.05127013580499731
68735,0.06289321623096854
68736,0.6943984325355564
68737,0.32363104073255333
68738,0.08527730662334941
68739,0.06313739303750827
68740,0.0863290769815021
68741,0.12093844446130562
68742,0.06543056535496863
68743,0.1092003544186243
68744,0.8419025552778663
68745,0.12109883793153756
68746,0.609384360827679
68747,0.0897944440889236
68748,0.11154907218322778
68749,0.8702167387215368
68750,0.05367293534936472
68751,0.3081453277323339
68752,0.06795867714386528
68753,0.6297019481334973
68754,0.0972553188389757
68755,0.09917005995326662
68756,0.634923170486579
68757,0.23269170616151177
68758,0.08176146947227465
68759,0.06918993457556794
68760,0.46641229539379814
68761,0.13621145923562356
68762,0.40559121292204775
68763,0.539864791037439
68764,0.21835757590805954
68765,0.7863438974958871
68766,0.6543149164352318
68767,0.11660113624050404
68768,0.06645225098636301
68769,0.31559491746277035
68770,0.10440398426922735
68771,0.6704191516236795
68772,0.7246236107354358
68773,0.6303417401661221
68774,0.4540433977982752
68775,0.2718499023271733
68776,0.05414102138793527
68777,0.2843935844664938
68778,0.05431923854225849
68779,0.7244967246876559
68780,0.7574270220770425
68781,0.7891313514107093
68782,0.5792413432167434
68783,0.06003978775430063
68784,0.36317171542342985
68785,0.3464482068999589
68786,0.09182699402322798
68787,0.05857262981185551
68788,0.062299722067729435
68789,0.5437488449227406
68790,0.05330985131373741
68791,0.5602544256763596
68792,0.8303285191909864
68793,0.4661107074425091
68794,0.0872413923249859
68795,0.30353063696292637
68796,0.1265605876712049
68797,0.05541859998644605
68798,0.1859092458464867
68799,0.42678525373659937
68800,0.42176844259054785
68801,0.4909903944937705
68802,0.07685227311000532
68803,0.4884886203997988
68804,0.30251780683586066
68805,0.8745734438920911
68806,0.057846064998371034
68807,0.8981226713026721
68808,0.7103656667018133
68809,0.3120803539982335
68810,0.053635148131242705
68811,0.05672822812911869
68812,0.6348219128932191
68813,0.8677547978954296
68814,0.05632696714911073
68815,0.09194581199709477
68816,0.05746499374470873
68817,0.08915842049704137
68818,0.08316264478856081
68819,0.09525386817287605
68820,0.6626684253276388
68821,0.29841817434234796
68822,0.11349062516240577
68823,0.41282184687879697
68824,0.2609110753224405
68825,0.5315896685175506
68826,0.06171821914056814
68827,0.049509363385157046
68828,0.3642752467011074
68829,0.4044577061357225
68830,0.1572489139182491
68831,0.0653518293167037
68832,0.7706576538881676
68833,0.4212303972905623
68834,0.6372924506128373
68835,0.21846860128931228
68836,0.06770119805715742
68837,0.7207362266903495
68838,0.12908404435418655
68839,0.8816723937236279
68840,0.7935846410087032
68841,0.056689764624390876
68842,0.06974054973105777
68843,0.08652585788017247
68844,0.06313247076866543
68845,0.5883258056036427
68846,0.814671597432929
68847,0.3805938854266067
68848,0.1114511859466826
68849,0.15529561758085564
68850,0.04972154669982393
68851,0.18765947029414046
68852,0.05692977568407695
68853,0.4353252854608634
68854,0.10189242481158825
68855,0.06109808422038445
68856,0.07258509706640584
68857,0.2039123290999904
68858,0.7556483870917612
68859,0.730638186955371
68860,0.7886291790645723
68861,0.08868027391095312
68862,0.6020507093974271
68863,0.07507698377934029
68864,0.05508895142454552
68865,0.06517052976332854
68866,0.07939699232077878
68867,0.052595684154465645
68868,0.05664783352498634
68869,0.3782677643601321
68870,0.32054864928180976
68871,0.08310651594187893
68872,0.1902302315620001
68873,0.806793922423465
68874,0.7489463782128233
68875,0.05667782162247434
68876,0.11195791338987512
68877,0.08800842936461813
68878,0.10463058277888576
68879,0.6577158773944815
68880,0.43081663211796134
68881,0.08464713736042556
68882,0.2312795255309205
68883,0.26344604541170713
68884,0.06008773601840757
68885,0.44559784152966836
68886,0.24637916002733168
68887,0.5454717925151995
68888,0.5204471490747536
68889,0.2815796483438243
68890,0.07138104130882501
68891,0.535216533605223
68892,0.31956516014762204
68893,0.4727143333547998
68894,0.7970950799993031
68895,0.05550075806994303
68896,0.2107074919241245
68897,0.060935765594309674
68898,0.08235192999860362
68899,0.7245845254868732
68900,0.12970696114912322
68901,0.2288836686474296
68902,0.14046369343908172
68903,0.06117359537517509
68904,0.51268954567852
68905,0.6045358074147974
68906,0.07224408455608497
68907,0.840699469599269
68908,0.7711273224464636
68909,0.3130428582396982
68910,0.056711622008610005
68911,0.6882189524154327
68912,0.7707813151250282
68913,0.06260276701480992
68914,0.04764352418133945
68915,0.0554123497637767
68916,0.08849929412006755
68917,0.11261490879284329
68918,0.25318987547118404
68919,0.6820146282336526
68920,0.06169764649552505
68921,0.05407030421437842
68922,0.08606423302158385
68923,0.13953847645378462
68924,0.07554628686002415
68925,0.8697028014070849
68926,0.3731469849207307
68927,0.5307600892209646
68928,0.13333506828409647
68929,0.17428423284078876
68930,0.07569331885566308
68931,0.6373017069255481
68932,0.14428984403936918
68933,0.06117285583727342
68934,0.05664811241356815
68935,0.08585317373507076
68936,0.27997919219996686
68937,0.13998282202219814
68938,0.2773485042116452
68939,0.08975456184102418
68940,0.45726908890386303
68941,0.45280164755602226
68942,0.8201760827720391
68943,0.217845432510577
68944,0.28537491367778944
68945,0.435328321259794
68946,0.3988639630302986
68947,0.25204719538546155
68948,0.0851615740975276
68949,0.06674399691569266
68950,0.13325312489105534
68951,0.578826914727915
68952,0.07516261768678459
68953,0.09137864069512602
68954,0.842061784112481
68955,0.25502912675439604
68956,0.8596057150625686
68957,0.7154684786121261
68958,0.06312340327991346
68959,0.20013645565664548
68960,0.05442399708421378
68961,0.2514734135418593
68962,0.6700412850838121
68963,0.5645185910589084
68964,0.4402581817968336
68965,0.13461145842386735
68966,0.4606044112476785
68967,0.78621080195737
68968,0.6489003967978008
68969,0.15562348506505042
68970,0.07865077019756879
68971,0.31211772538145977
68972,0.25876055629951084
68973,0.098709616547941
68974,0.1887740819624402
68975,0.8419645499734066
68976,0.7194051616657668
68977,0.23179476667763343
68978,0.5899111620413638
68979,0.11438605616894153
68980,0.7508129030684387
68981,0.26356833200594926
68982,0.06523677307008617
68983,0.13750353111639171
68984,0.5738057167304215
68985,0.32340076219602787
68986,0.0990138480873285
68987,0.3721908139466858
68988,0.8845518420308651
68989,0.4346324675635714
68990,0.39260486299670067
68991,0.18617721037705903
68992,0.15440928997324174
68993,0.07432185684870038
68994,0.49722360250052816
68995,0.10819227050224395
68996,0.819144969288426
68997,0.5449784117831957
68998,0.13519599768062998
68999,0.061723799850464105
69000,0.758661808918604
69001,0.7038506293715453
69002,0.5603649680277121
69003,0.0782764640354537
69004,0.056355772005931365
69005,0.8707697339510033
69006,0.06663208314055653
69007,0.3364947284183021
69008,0.057257131473493185
69009,0.09294715316530962
69010,0.20814033541175658
69011,0.09338533032526453
69012,0.11044281637455682
69013,0.0670877533522966
69014,0.7835341658168049
69015,0.16137557567368638
69016,0.1618954363277966
69017,0.1661235525939776
69018,0.47055013863197775
69019,0.25296639006833965
69020,0.9178073011700182
69021,0.16235685459245064
69022,0.44172570516551035
69023,0.053736075447824654
69024,0.0899152750994709
69025,0.6533120517130785
69026,0.05717224525228786
69027,0.7945924623443694
69028,0.06286976678929151
69029,0.07824257858091677
69030,0.34863078609903997
69031,0.11203219727501235
69032,0.07703317555438152
69033,0.36686831099995815
69034,0.35634920872387266
69035,0.18249145724462662
69036,0.061277099714629864
69037,0.2027977416124098
69038,0.05802514407009171
69039,0.05923106402322595
69040,0.2949769693243344
69041,0.2441948778163335
69042,0.8169782558228896
69043,0.3577367027475562
69044,0.09823107182462446
69045,0.06961735331034075
69046,0.32073676594252276
69047,0.08076653154932707
69048,0.13661841673427189
69049,0.6572294911776996
69050,0.7993985703809258
69051,0.135460901306193
69052,0.08023147304011803
69053,0.6456198166587169
69054,0.06164353702836356
69055,0.06848072557266445
69056,0.12315449806539173
69057,0.10495771705123273
69058,0.15393660866597847
69059,0.2581338264261005
69060,0.06104000225413613
69061,0.05865707049692344
69062,0.06683068706998756
69063,0.7865889390299873
69064,0.1271629089555202
69065,0.09435580004169457
69066,0.05932826394496939
69067,0.559704248520252
69068,0.782210264523209
69069,0.7648180199027281
69070,0.7977803378052905
69071,0.09560792542319273
69072,0.27388342866597704
69073,0.3777358510626297
69074,0.054938628479814594
69075,0.05726530410172909
69076,0.5395083378281964
69077,0.38161358987783983
69078,0.546658394544781
69079,0.37880049522853637
69080,0.748497572987419
69081,0.45856229943359134
69082,0.14718333810444673
69083,0.632322118275047
69084,0.8252748462615217
69085,0.48096526849924925
69086,0.32370641693784313
69087,0.3046899223630794
69088,0.6492146956531041
69089,0.3497423935168449
69090,0.40091872933503553
69091,0.14571117109980786
69092,0.9130226335695723
69093,0.21374955718945757
69094,0.8925230671262506
69095,0.14727633306055313
69096,0.8113216667416123
69097,0.3430536607115796
69098,0.602365104240212
69099,0.674775911935575
69100,0.07374957661104876
69101,0.72681606320778
69102,0.08449072076142058
69103,0.38241521197782696
69104,0.12585721467052632
69105,0.8582570765720731
69106,0.8408054205906768
69107,0.2087300521016602
69108,0.09997884962053538
69109,0.05963997083067678
69110,0.6071199700255759
69111,0.235316926200495
69112,0.5061165470098685
69113,0.3270907370980146
69114,0.46817462718380914
69115,0.1129139016969174
69116,0.3108735461279972
69117,0.05115837966700162
69118,0.9105684677367453
69119,0.10757067156826716
69120,0.2095136287244389
69121,0.06857342142020642
69122,0.06051662406803282
69123,0.8644842755612084
69124,0.5007705609679102
69125,0.41229752765852434
69126,0.07404550359358382
69127,0.15368887925929245
69128,0.11721333352359276
69129,0.05346283619723113
69130,0.8517200870132452
69131,0.1586417399037668
69132,0.2962390197072228
69133,0.8168541407562884
69134,0.7647473821141196
69135,0.48200163311777117
69136,0.7136325771980826
69137,0.10699448083602277
69138,0.09956191115578886
69139,0.5045380120593708
69140,0.05536821648164415
69141,0.05653515005370679
69142,0.5574790397159254
69143,0.12602292328130446
69144,0.38425626337505403
69145,0.3756412179913726
69146,0.6293255070509186
69147,0.9083526327633306
69148,0.24474111629456158
69149,0.6016835865533755
69150,0.7558324532590031
69151,0.45634978950859556
69152,0.523580839169048
69153,0.3223091215844526
69154,0.05536279900545134
69155,0.05016031051532787
69156,0.09431213796994065
69157,0.1685636859092938
69158,0.5565040255749656
69159,0.7569194999587116
69160,0.3115720796825151
69161,0.0671217481901925
69162,0.05552135666951328
69163,0.07322867925686999
69164,0.3537832044858744
69165,0.07047132273135678
69166,0.5808492764281461
69167,0.09116424462358597
69168,0.7614641385053809
69169,0.07944609215057764
69170,0.2252486139270865
69171,0.8790797272968085
69172,0.7556599367712008
69173,0.24763110836584554
69174,0.05330732111205021
69175,0.06059362101364204
69176,0.10458595660371196
69177,0.061680727181303234
69178,0.05258868392529867
69179,0.3746002675747861
69180,0.2596212844859286
69181,0.10753804270877085
69182,0.42028069867897283
69183,0.24833741891465455
69184,0.09208964253138065
69185,0.0793922503458911
69186,0.5062219454061544
69187,0.05350776474130536
69188,0.056938570611729945
69189,0.8914587015138288
69190,0.09754530824507636
69191,0.06363805943551538
69192,0.6545545228774639
69193,0.6706090191291114
69194,0.10145952797445981
69195,0.07588323927111551
69196,0.747860266367194
69197,0.7307517113852738
69198,0.7681928102738403
69199,0.07508361401250815
69200,0.21869244699196208
69201,0.35239951683066006
69202,0.16094754564514155
69203,0.07217355679060773
69204,0.1423397432542423
69205,0.830395007185072
69206,0.3253680471612632
69207,0.17275367900725339
69208,0.1732080896435352
69209,0.31270921062845186
69210,0.7184649253123261
69211,0.14322743228404092
69212,0.06774462026440296
69213,0.2888561717937028
69214,0.38381446253358414
69215,0.10967535194330946
69216,0.10210884777277317
69217,0.09971975287362284
69218,0.5958514653102065
69219,0.11409107383150871
69220,0.05808274388852321
69221,0.08853708173341765
69222,0.07582790741373999
69223,0.06150203792917954
69224,0.7600458872241768
69225,0.7511588598041944
69226,0.4796837531233961
69227,0.25809495623273
69228,0.5587965191993807
69229,0.23565724342868682
69230,0.5086663219908563
69231,0.05711796895323859
69232,0.7104705879104269
69233,0.7014933712933743
69234,0.05440205380612043
69235,0.06263661839207757
69236,0.0891621565085546
69237,0.1550640058308371
69238,0.25740163376456165
69239,0.6949470416218657
69240,0.059867234300530044
69241,0.05325879347909711
69242,0.09637054446657926
69243,0.8239438771737014
69244,0.2819889596978283
69245,0.8231130780029222
69246,0.06672426478027133
69247,0.11827456351376325
69248,0.17638084835973755
69249,0.6075829001494467
69250,0.07881167922485253
69251,0.11398788704985449
69252,0.24942085160273722
69253,0.14789633308454814
69254,0.3889703622207228
69255,0.28936160867044214
69256,0.07061604566561612
69257,0.8214628984434575
69258,0.06869848140899369
69259,0.06342267921399211
69260,0.12807536829267344
69261,0.6017183530834581
69262,0.18706443463232583
69263,0.13481934496134368
69264,0.05467766767000322
69265,0.21301818181979632
69266,0.26266122586794405
69267,0.21886222512259024
69268,0.6769101239715092
69269,0.07508625878896144
69270,0.698574084250419
69271,0.8961187238943815
69272,0.07267440750463638
69273,0.555366372491703
69274,0.05920358020698529
69275,0.6590722533756225
69276,0.43095805372564244
69277,0.10690222780167397
69278,0.16704372513464846
69279,0.05376169361709054
69280,0.06527996534668358
69281,0.6004651591012535
69282,0.07813073844635512
69283,0.08037541321109415
69284,0.2605944286197752
69285,0.7038673293503392
69286,0.8513435435693616
69287,0.4271349886346851
69288,0.1785224886049406
69289,0.09387974694088291
69290,0.1560962182582507
69291,0.872958717038188
69292,0.8526412764231255
69293,0.45728194002301115
69294,0.21188085034870643
69295,0.1445319652193951
69296,0.2959483047538896
69297,0.8636604449253736
69298,0.06964001840411835
69299,0.8634454399393628
69300,0.7079011997278892
69301,0.15016109102888509
69302,0.6915604616942725
69303,0.5427227259992559
69304,0.057487015215396474
69305,0.07589174610155931
69306,0.3245018790703239
69307,0.8594210067434507
69308,0.07762754845418092
69309,0.08720685244154278
69310,0.6195916189640001
69311,0.18226364449815713
69312,0.5163649845059223
69313,0.7716179895716718
69314,0.06110749665702324
69315,0.1022323665828113
69316,0.05534826027478156
69317,0.35781694142583137
69318,0.7356880583733987
69319,0.7308674919949207
69320,0.10572617299443583
69321,0.0582885734471393
69322,0.4481608531654165
69323,0.4142182405316257
69324,0.3611147387646968
69325,0.06181930111331199
69326,0.818435679700521
69327,0.5271875940451116
69328,0.062402589348440125
69329,0.243770139943105
69330,0.056449537114453656
69331,0.10584034875158431
69332,0.5229233155178982
69333,0.8524618832512549
69334,0.0585945168642915
69335,0.2878133491823202
69336,0.2395089481733118
69337,0.22179106767027332
69338,0.11174421435580786
69339,0.06436008662341072
69340,0.09775454551280285
69341,0.8498532817612484
69342,0.05932200997497868
69343,0.36438136161211415
69344,0.6296843061026327
69345,0.7910488384182269
69346,0.1006291317621321
69347,0.08030103310715177
69348,0.6422361791875618
69349,0.6718215776433358
69350,0.14521694154949047
69351,0.11164833124760323
69352,0.621803353618671
69353,0.15354819832523825
69354,0.2958016573564636
69355,0.15534468972003704
69356,0.5842360745651463
69357,0.0849850759943477
69358,0.2681056181390416
69359,0.3104318218004368
69360,0.06919599748932877
69361,0.4546687931937202
69362,0.34113752066954195
69363,0.05757152158978195
69364,0.5012363091448748
69365,0.08720328769377624
69366,0.09988242491727783
69367,0.08016612462707158
69368,0.6403731257741659
69369,0.09064713533908951
69370,0.7713985746113863
69371,0.1355544779899746
69372,0.5878884417479826
69373,0.6124612045752245
69374,0.11832429679563018
69375,0.08307432707832844
69376,0.8771737765768881
69377,0.12620910286768358
69378,0.09263906317394735
69379,0.06178234338520758
69380,0.09181435373330445
69381,0.07019228352119666
69382,0.06090855269474974
69383,0.06145900822230864
69384,0.25786305032131457
69385,0.10993632567579227
69386,0.057773963121222474
69387,0.6530785720510943
69388,0.813760962204248
69389,0.5798226277502823
69390,0.09434605888931812
69391,0.07880042304126614
69392,0.08729191551910098
69393,0.7849474423482746
69394,0.05071658478063805
69395,0.5082455013953572
69396,0.08817367555054939
69397,0.08328793106121292
69398,0.5965737485737698
69399,0.06035962845858618
69400,0.06286522311571728
69401,0.11277581392132531
69402,0.10973627140217421
69403,0.7140017441321018
69404,0.05166973069493554
69405,0.14188074884708785
69406,0.7091588157912051
69407,0.5869449808454643
69408,0.05405543033515815
69409,0.09836617285548888
69410,0.20969396436268428
69411,0.4010567868575545
69412,0.09521837949530125
69413,0.09653939917239933
69414,0.3320633648349797
69415,0.6067651834993086
69416,0.7187930395331331
69417,0.2789874148268892
69418,0.11607046454171735
69419,0.0654142462948409
69420,0.26372948098115434
69421,0.7833415085316487
69422,0.0675869012387732
69423,0.0704195117748146
69424,0.49606558827409236
69425,0.19504178475778144
69426,0.8103194444020148
69427,0.06774167319625825
69428,0.10566261004721818
69429,0.23343512695413693
69430,0.6719852732219267
69431,0.7126632271077907
69432,0.4866639086673519
69433,0.22163911118442847
69434,0.5927102939622252
69435,0.5482070446488987
69436,0.06741575027890616
69437,0.1560970826067644
69438,0.7900981153165247
69439,0.05982493153607083
69440,0.3330831642898159
69441,0.4916562854518721
69442,0.08660595506717846
69443,0.8838714400042558
69444,0.10609430218716832
69445,0.5524588905811915
69446,0.7011974651177463
69447,0.6739329474284729
69448,0.2146432005523165
69449,0.43435278932274934
69450,0.43735425987873844
69451,0.38200264538682843
69452,0.062381086138308624
69453,0.059834017206381505
69454,0.23960724486321236
69455,0.05652718841844842
69456,0.11592568425010165
69457,0.07852527805422461
69458,0.2254530840063032
69459,0.054939854998770604
69460,0.6065140788907053
69461,0.3425468962490554
69462,0.7866019965772927
69463,0.8616815182468835
69464,0.30823279411780036
69465,0.8745370812356489
69466,0.7244054636242137
69467,0.8656639453131989
69468,0.3881513059360278
69469,0.06949577282608033
69470,0.07373283252407532
69471,0.07271712840735328
69472,0.14005361303196945
69473,0.10735003212308111
69474,0.7954746465780975
69475,0.35217226505686205
69476,0.11885683108487011
69477,0.0630177084402131
69478,0.2702814340974537
69479,0.2773403212775339
69480,0.05488361486921721
69481,0.16358288834288945
69482,0.0557366563660204
69483,0.06827793152364221
69484,0.12978556841344582
69485,0.09349496618264691
69486,0.3098605816448897
69487,0.7473025414033964
69488,0.12187988232819422
69489,0.08218001090051046
69490,0.07429103823164579
69491,0.47034518185865376
69492,0.6480096571739127
69493,0.07753271770314236
69494,0.47076950262921063
69495,0.4260819889181612
69496,0.8414935135824456
69497,0.38709333350310304
69498,0.07289552737134466
69499,0.05956227472093283
69500,0.6675966592425027
69501,0.26689933646242603
69502,0.7359316869722117
69503,0.07987558257938343
69504,0.08499049619048327
69505,0.0648947333314744
69506,0.1539508287832594
69507,0.16559453514765446
69508,0.11135076750761391
69509,0.13310251087620048
69510,0.3870449345642166
69511,0.8715707798205727
69512,0.07922007851509613
69513,0.12547058758452542
69514,0.08594946500888273
69515,0.2288523776715636
69516,0.17271231623123787
69517,0.1627528697971149
69518,0.5723987156576986
69519,0.6960454105086673
69520,0.06011645752151155
69521,0.18267769736868933
69522,0.3632450181742771
69523,0.7301340488934122
69524,0.1402051618194555
69525,0.06340599527717936
69526,0.17876280846724638
69527,0.7323274306910945
69528,0.08069389706673473
69529,0.08663518977139444
69530,0.4146433364503289
69531,0.23937454697911306
69532,0.6673528190296278
69533,0.21974707145260128
69534,0.21517917464806469
69535,0.4958824929710038
69536,0.7970253147367226
69537,0.14067688975876155
69538,0.8878174127703437
69539,0.7800497379810244
69540,0.8419715307247326
69541,0.12418267674002062
69542,0.05335022319673901
69543,0.08319716022995136
69544,0.16237314201162423
69545,0.05466768213385057
69546,0.05424326466423671
69547,0.046296009538067985
69548,0.09230305770780935
69549,0.8699582731066536
69550,0.11239845066107759
69551,0.1331084431868088
69552,0.29899477765873067
69553,0.05974582175583686
69554,0.06369575890253025
69555,0.16547673851417646
69556,0.20023443753318465
69557,0.8289695608519505
69558,0.2367320566974445
69559,0.8240965954107055
69560,0.050107089579715894
69561,0.11837795826335523
69562,0.10599060873374007
69563,0.6867355008289261
69564,0.24329662200514912
69565,0.08989395823560087
69566,0.08090155148062798
69567,0.36232060900672475
69568,0.50840655176312
69569,0.05678642320877808
69570,0.14161043018801253
69571,0.8406590521092864
69572,0.7069744570985812
69573,0.12718131422476095
69574,0.5157009109650793
69575,0.06608678953777143
69576,0.8334739632915898
69577,0.08063369044907243
69578,0.3074293422435076
69579,0.09959031460729677
69580,0.7419904527864406
69581,0.25773219281219095
69582,0.06894687843314924
69583,0.16307958570533723
69584,0.6135679802675141
69585,0.06371716966859635
69586,0.7731303773291324
69587,0.5323152925668628
69588,0.07637236684238147
69589,0.5862019119932518
69590,0.08693971447064894
69591,0.060633751500502826
69592,0.32113125398683323
69593,0.8418509175726955
69594,0.5205276771433487
69595,0.05607519175257743
69596,0.05931172726718667
69597,0.2176159627531775
69598,0.25990573961025537
69599,0.523849124915699
69600,0.06894870313526143
69601,0.0809114310014859
69602,0.19579650014031083
69603,0.07226011288121632
69604,0.12165318725675463
69605,0.058456156725259445
69606,0.1585959680423844
69607,0.6936465859159422
69608,0.4929635568537268
69609,0.07473325177245517
69610,0.8685829048974341
69611,0.3824182040216113
69612,0.2775076924621782
69613,0.5879098036925603
69614,0.5079365187677019
69615,0.06787369507036616
69616,0.6851208176078254
69617,0.056783543691539394
69618,0.4604885505066876
69619,0.8910221975384284
69620,0.05652728993961836
69621,0.3308506317031859
69622,0.29835080046963053
69623,0.07226721512659862
69624,0.4969076513648872
69625,0.2013426980523582
69626,0.07418082136297374
69627,0.3442185518500525
69628,0.07145157552791764
69629,0.16771866445016892
69630,0.6480701841008367
69631,0.06318331337806188
69632,0.8102555097818052
69633,0.5619721576823452
69634,0.6337676869427532
69635,0.6608909859861151
69636,0.8196364294382605
69637,0.10376797817526952
69638,0.08205308922825101
69639,0.7764661807808254
69640,0.05800819252221652
69641,0.4289255914011383
69642,0.0659588636632144
69643,0.46217658999600203
69644,0.4585651406297044
69645,0.7584754766600604
69646,0.16563512720243667
69647,0.12805472943407475
69648,0.44857403905535365
69649,0.9163135048044448
69650,0.0772658652973375
69651,0.685927401241437
69652,0.05353439528574704
69653,0.05893811878685003
69654,0.8172656407594115
69655,0.7916304078001762
69656,0.8060676683592713
69657,0.05021464256281181
69658,0.1313546797584615
69659,0.2381280614943907
69660,0.0680582148253477
69661,0.7895207474226728
69662,0.41311762034484933
69663,0.476618173028068
69664,0.14823243844205664
69665,0.46992226697113043
69666,0.38447183673528224
69667,0.792042732675784
69668,0.08202622905061543
69669,0.2997681538546472
69670,0.12655311733065014
69671,0.1730194003712711
69672,0.060293173871919424
69673,0.05915751995182799
69674,0.07361445843903833
69675,0.19877499153488168
69676,0.060850897876915146
69677,0.7767147555139429
69678,0.38674504566357065
69679,0.6570708469285763
69680,0.3979264193845704
69681,0.37935325720855295
